ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755060/d151s0106.jpg,Agonum emarginatum,Pelophila borealis,Agonum emarginatum,Pterostichus vernalis,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872148/d084s0029.jpg,Bembidion assimile,Bembidion assimile,Bembidion guttula,Bembidion dentellum,Bembidion assimile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470765/d026s0065.jpg,Carabus violaceus,Carabus granulatus,Carabus problematicus,Abax parallelepipedus,Carabus problematicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037319/d060s0147.jpg,Trechus obtusus,Trechus quadristriatus,Trechus obtusus,Bembidion ephippium,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7975487/d122s0006.jpg,Pterostichus vernalis,Platyderus depressus,Pterostichus vernalis,Amara convexiusculus,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0044.jpg,Ophonus rufibarbis,Ophonus azureus,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473617/d037s0014.jpg,Nebria rufescens,Anisodactylus binotatus,Nebria rufescens,Agonum versutum,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755982/d195s0288.jpg,Bradycellus verbasci,Loricera pilicornis,Bradycellus caucasicus,Amara ovata,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473320/d048s0161.jpg,Elaphrus uliginosus,Blethisa multipunctata,Blethisa multipunctata,Blethisa multipunctata,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d012s0002.jpg,Carabus granulatus,Harpalus rufipes,Pterostichus nigrita,Abax parallelepipedus,Pterostichus anthracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474146/d139s0633.jpg,Oxypselaphus obscurus,Dicheirotrichus gustavii,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475908/d104s0100.jpg,Patrobus assimilis,Synuchus vivalis,Stomis pumicatus,Amara aenea,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756015/d204s0152.jpg,Badister unipustulatus,Badister bullatus,Badister bullatus,Badister bullatus,Badister bullatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7639821/d070s0302.jpg,Bembidion dentellum,Agonum piceum,Bembidion dentellum,Agonum fuliginosum,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473874/d032s0030.jpg,Leistus terminatus,Agonum thoreyi,Leistus ferrugineus,Leistus terminatus,Leistus terminatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7975487/d122s0190.jpg,Pterostichus vernalis,Ophonus azureus,Pterostichus vernalis,Harpalus attenuatus,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473297/d105s0142.jpg,Stomis pumicatus,Agonum viduum,Stomis pumicatus,Agonum emarginatum,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308790/d192s0462.jpg,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus,Dicheirotrichus obsoletus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035366/d103s0064.jpg,Patrobus septentrionis,Dicheirotrichus obsoletus,Patrobus septentrionis,Amara lucida,Patrobus septentrionis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8264200/d043s0255.jpg,Notiophilus palustris,Notiophilus biguttatus,Notiophilus biguttatus,Agonum fuliginosum,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d041s0037.jpg,Notiophilus biguttatus,Acupalpus dubius,Bembidion obliquum,Acupalpus brunnipes,Notiophilus aquaticus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473874/d032s0460.jpg,Leistus terminatus,Ophonus rupicola,Paranchus albipes,Pedius longicollis,Paranchus albipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480315/d213s0281.jpg,Philorhizus melanocephalus,Tachys scutellaris,Tachys scutellaris,Aepopsis robinii,Tachys scutellaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7683246/d063s0322.jpg,Tachys micros,Philorhizus melanocephalus,Tachys scutellaris,Philorhizus notatus,Perileptus areolatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475794/d199s0114.jpg,Anthracus consputus,Anthracus consputus,Anthracus consputus,Anthracus consputus,Anthracus consputus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036917/d190s0008.jpg,Anisodactylus binotatus,Harpalus rufipalpis,Pterostichus anthracinus,Agonum viduum,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475757/d192s0123.jpg,Dicheirotrichus cognatus,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097872/d078s0448.jpg,Bembidion monticola,Pterostichus diligens,Clivina fossor,Bembidion monticola,Clivina fossor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d153s0404.jpg,Agonum muelleri,Nebria rufescens,Agonum muelleri,Agonum muelleri,Agonum sexpunctatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872127/d074s0114.jpg,Bembidion tibiale,Leistus fulvibarbis,Bembidion tibiale,Agonum emarginatum,Bembidion tibiale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472858/d160s0095.jpg,Amara eurynota,Cychrus caraboides,Amara eurynota,Abax parallelepipedus,Amara eurynota
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035195/d161s0591.jpg,Amara familiaris,Ophonus azureus,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988354/d133s0292.jpg,Calathus melanocephalus,Cicindela campestris,Calathus melanocephalus,Agonum ericeti,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872148/d084s0433.jpg,Bembidion assimile,Syntomus obscuroguttatus,Bembidion guttula,Bembidion laterale,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873220/d176s0159.jpg,Harpalus anxius,Amara tibialis,Harpalus anxius,Amara aenea,Harpalus anxius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757304/d208s0255.jpg,Demetrias imperialis,Demetrias imperialis,Demetrias imperialis,Demetrias monostigma,Demetrias imperialis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5754974/d142s0296.jpg,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9377664/d071s0098.jpg,Bembidion obliquum,Trechus quadristriatus,Amara curta,Amara aenea,Bembidion bipunctatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097879/d077s0346.jpg,Bembidion femoratum,Bembidion decorum,Bembidion femoratum,Bembidion saxatile,Bembidion saxatile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097927/d180s0163.jpg,Harpalus neglectus,Agonum muelleri,Harpalus neglectus,Harpalus attenuatus,Harpalus attenuatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755296/d130s0130.jpg,Calathus erratus,Agonum viduum,Calathus fuscipes,Amara similata,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0754.jpg,Pterostichus strenuus,Agonum thoreyi,Notiophilus palustris,Bembidion dentellum,Notiophilus palustris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478699/d064s0071.jpg,Asaphidion curtum,Acupalpus dubius,Bembidion quadrimaculatum,Bembidion articulatum,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474169/d140s0203.jpg,Paranchus albipes,Nebria salina,Paranchus albipes,Paranchus albipes,Bembidion decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8563753/d164s0176.jpg,Amara ovata,Amara lunicollis,Amara lunicollis,Abax parallelepipedus,Amara lunicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988447/d150s0129.jpg,Agonum thoreyi,Bembidion atrocaeruleum,Agonum thoreyi,Nebria brevicollis,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873214/d177s0164.jpg,Harpalus attenuatus,Harpalus smaragdinus,Harpalus rufipalpis,Harpalus rufipalpis,Harpalus tardus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9252314/d144s0128.jpg,Platynus livens,Anisodactylus binotatus,Leistus ferrugineus,Bembidion atrocaeruleum,Platynus livens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757308/d208s0634.jpg,Demetrias monostigma,Demetrias atricapillus,Demetrias atricapillus,Demetrias monostigma,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753720/d108s0044.jpg,Poecilus versicolor,Amara convexior,Poecilus lepidus,Leistus fulvibarbis,Poecilus lepidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035578/d034s0112.jpg,Nebria brevicollis,Nebria rufescens,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8186956/d116s0066.jpg,Pterostichus adstrictus,Blethisa multipunctata,Blethisa multipunctata,Harpalus anxius,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475213/d187s0076.jpg,Ophonus azureus,Harpalus laevipes,Harpalus laevipes,Agonum emarginatum,Harpalus laevipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0201.jpg,Bembidion tetracolum,Pogonus chalceus,Bembidion tetracolum,Pogonus chalceus,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755175/d138s0060.jpg,Laemostenus terricola,Nebria rufescens,Laemostenus terricola,Paranchus albipes,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5023058/d044s0179.jpg,Notiophilus rufipes,Notiophilus rufipes,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8236590/d059s0074.jpg,Trechus fulvus,Bembidion bruxellense,Trechoblemus micros,Bembidion bruxellense,Leistus terminatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755011/d152s0296.jpg,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755451/d128s0159.jpg,Calathus rotundicollis,Pterostichus cristatus,Agonum emarginatum,Agonum emarginatum,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7873810/d123s0362.jpg,Pterostichus diligens,Bembidion decorum,Bradycellus sharpi,Amara convexior,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472849/d159s0365.jpg,Amara communis,Amara plebeja,Amara aenea,Amara plebeja,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478699/d064s0428.jpg,Asaphidion curtum,Asaphidion pallipes,Asaphidion curtum,Asaphidion pallipes,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872129/d076s0251.jpg,Bembidion decorum,Ophonus rupicola,Bembidion decorum,Ophonus rufibarbis,Bembidion decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9314786/d114s0202.jpg,Pterostichus niger,Amara aulica,Pterostichus niger,Pterostichus madidus,Agonum viduum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d154s0146.jpg,Agonum muelleri,Bembidion geniculatum,Harpalus neglectus,Pedius longicollis,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0039.jpg,Bembidion lunulatum,Bembidion articulatum,Bembidion guttula,Bembidion guttula,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475099/d186s0032.jpg,Ophonus ardosiacus,Amara apricaria,Ophonus rufibarbis,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7873810/d123s0528.jpg,Pterostichus diligens,Bembidion aeneum,Notiophilus aquaticus,Bembidion aeneum,Notiophilus aquaticus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9251010/d173s0022.jpg,Harpalus rufipes,Carabus violaceus,Harpalus affinis,Agonum viduum,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9314786/d114s0043.jpg,Pterostichus niger,Agonum viduum,Pterostichus niger,Pterostichus anthracinus,Pterostichus niger
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480348/d213s0367.jpg,Philorhizus notatus,Philorhizus notatus,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus notatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0264.jpg,Bembidion guttula,Bembidion lunulatum,Bembidion lampros,Bembidion assimile,Bembidion lampros
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097882/d073s0345.jpg,Bembidion atrocaeruleum,Platyderus depressus,Bembidion atrocaeruleum,Bembidion tetracolum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873271/d214s0174.jpg,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0521.jpg,Bembidion guttula,Bradycellus verbasci,Bembidion lunulatum,Bradycellus harpalinus,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475794/d199s0067.jpg,Anthracus consputus,Paradromius linearis,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473834/d030s0131.jpg,Leistus fulvibarbis,Poecilus versicolor,Bembidion tibiale,Badister bullatus,Bembidion lampros
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5716406/d055s0149.jpg,Dyschirius salinus,Ophonus azureus,Dyschirius salinus,Pterostichus diligens,Dyschirius salinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308786/d063s0104.jpg,Tachys scutellaris,Tachys scutellaris,Acupalpus dubius,Asaphidion curtum,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475685/d197s0375.jpg,Acupalpus brunnipes,Bembidion guttula,Amara tibialis,Amara tibialis,Bradycellus ruficollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9533851/d086s0301.jpg,Bembidion doris,Ocys quinquestriatus,Bembidion biguttatum,Harpalus pumilus,Bembidion biguttatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7641814/d110s0055.jpg,Pterostichus madidus,Amara aulica,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755339/d179s0186.jpg,Harpalus latus,Bembidion stephensii,Harpalus latus,Harpalus latus,Harpalus latus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7639821/d070s0440.jpg,Bembidion dentellum,Amara lunicollis,Bembidion dentellum,Bembidion tibiale,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4478695/d064s0512.jpg,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5023058/d044s0215.jpg,Notiophilus rufipes,Dicheirotrichus gustavii,Notiophilus biguttatus,Bembidion illigeri,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473903/d031s0236.jpg,Leistus spinibarbis,Anisodactylus binotatus,Leistus spinibarbis,Pterostichus gracilis,Leistus spinibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097886/d078s0070.jpg,Bembidion lunatum,Bembidion decorum,Bembidion deletum,Agonum fuliginosum,Bembidion deletum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480348/d213s0438.jpg,Philorhizus notatus,Badister bullatus,Calodromius spilotus,Badister bullatus,Bembidion ephippium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8056040/d017s0034.jpg,Carabus nemoralis,Cicindela campestris,Carabus arvensis,Badister bullatus,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474653/d127s0031.jpg,Synuchus vivalis,Agonum nigrum,Olisthopus rotundatus,Agonum versutum,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480200/d212s0177.jpg,Calodromius spilotus,Dicheirotrichus placidus,Calodromius spilotus,Bembidion guttula,Calodromius spilotus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8047965/d084s0309.jpg,Bembidion clarkei,Bembidion assimile,Bembidion assimile,Bembidion guttula,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097862/d054s0291.jpg,Dyschirius politus,Notiophilus germinyi,Agonum gracile,Bembidion lampros,Notiophilus germinyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475846/d203s0010.jpg,Licinus punctatulus,Harpalus rufipes,Harpalus rufipes,Agonum emarginatum,Licinus punctatulus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473974/d139s0321.jpg,Olisthopus rotundatus,Loricera pilicornis,Olisthopus rotundatus,Pelophila borealis,Bembidion monticola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d042s0032.jpg,Notiophilus biguttatus,Bembidion clarkei,Notiophilus quadripunctatus,Notiophilus quadripunctatus,Notiophilus quadripunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097864/d070s0337.jpg,Bembidion bipunctatum,Bembidion minimum,Bembidion minimum,Agonum piceum,Syntomus foveatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036893/d051s0640.jpg,Clivina fossor,Pterostichus diligens,Pterostichus strenuus,Clivina fossor,Pterostichus strenuus
