ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988447/d150s0175.jpg,Agonum thoreyi,Agonum nigrum,Agonum thoreyi,Agonum fuliginosum,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0015.jpg,Agonum gracile,Agonum ericeti,Agonum gracile,Pogonus chalceus,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8068514/d183s0053.jpg,Harpalus servus,Oodes helopioides,Harpalus servus,Amara apricaria,Harpalus servus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8267077/d198s0015.jpg,Acupalpus dorsalis,Ocys quinquestriatus,Acupalpus dorsalis,Paradromius linearis,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475757/d193s0125.jpg,Dicheirotrichus cognatus,Bembidion lunatum,Dicheirotrichus cognatus,Dicheirotrichus gustavii,Dicheirotrichus cognatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097862/d054s0464.jpg,Dyschirius politus,Bembidion geniculatum,Dyschirius impunctipennis,Bembidion biguttatum,Dyschirius politus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0496.jpg,Anchomenus dorsalis,Agonum thoreyi,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0138.jpg,Calathus melanocephalus,Amara famelica,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097879/d077s0348.jpg,Bembidion femoratum,Bembidion lunatum,Bembidion femoratum,Bembidion femoratum,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0019.jpg,Pterostichus diligens,Bembidion monticola,Pterostichus strenuus,Pterostichus diligens,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0246.jpg,Bembidion illigeri,Dicheirotrichus placidus,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0207.jpg,Clivina fossor,Ocys quinquestriatus,Clivina fossor,Clivina fossor,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757120/d209s0031.jpg,Cymindis axillaris,Polistichus connexus,Cymindis axillaris,Cymindis axillaris,Cymindis axillaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473834/d030s0197.jpg,Leistus fulvibarbis,Bembidion decorum,Leistus fulvibarbis,Leistus fulvibarbis,Dicheirotrichus obsoletus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036899/d051s0043.jpg,Clivina collaris,Notiophilus quadripunctatus,Dyschirius salinus,Bembidion prasinum,Clivina collaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097865/d072s0334.jpg,Bembidion prasinum,Tachys bistriatus,Dyschirius tristis,Bembidion aeneum,Dicheirotrichus cognatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7582513/d063s0208.jpg,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7840196/d120s0264.jpg,Pterostichus minor,Dicheirotrichus placidus,Pterostichus minor,Bembidion lunatum,Pterostichus minor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d110s0016.jpg,Pterostichus madidus,Pterostichus niger,Pterostichus madidus,Pterostichus niger,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035290/d050s0204.jpg,Loricera pilicornis,Patrobus septentrionis,Loricera pilicornis,Agonum nigrum,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d199s0267.jpg,Acupalpus meridianus,Stenolophus mixtus,Acupalpus meridianus,Pterostichus strenuus,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0242.jpg,Calathus rotundicollis,Platynus assimilis,Calathus rotundicollis,Pterostichus madidus,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d199s0268.jpg,Acupalpus meridianus,Bembidion atrocaeruleum,Acupalpus meridianus,Bembidion atrocaeruleum,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0201.jpg,Bembidion atrocaeruleum,Asaphidion pallipes,Bembidion aeneum,Badister sodalis,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755978/d195s0485.jpg,Bradycellus sharpi,Bradycellus harpalinus,Bradycellus sharpi,Amara familiaris,Bradycellus sharpi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0548.jpg,Bembidion lampros,Dicheirotrichus placidus,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9027622/d160s0234.jpg,Amara curta,Amara apricaria,Amara curta,Amara apricaria,Amara communis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472897/d160s0111.jpg,Amara convexior,Anisodactylus nemorivagus,Amara convexior,Amara lunicollis,Amara convexior
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036128/d086s0259.jpg,Bembidion quadrimaculatum,Ocys quinquestriatus,Bembidion quadrimaculatum,Asaphidion curtum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473127/d169s0101.jpg,Amara consularis,Oodes helopioides,Amara consularis,Amara similata,Amara convexior
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755175/d138s0104.jpg,Laemostenus terricola,Nebria salina,Laemostenus terricola,Harpalus dimidiatus,Pterostichus niger
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0108.jpg,Notiophilus biguttatus,Elaphrus riparius,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d034s0149.jpg,Nebria brevicollis,Patrobus septentrionis,Nebria brevicollis,Nebria salina,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0509.jpg,Agonum fuliginosum,Bembidion nigropiceum,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0042.jpg,Oodes helopioides,Anisodactylus nemorivagus,Oodes helopioides,Amara convexior,Oodes helopioides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036286/d144s0218.jpg,Sericoda quadripunctata,Agonum emarginatum,Sericoda quadripunctata,Agonum micans,Sericoda quadripunctata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097900/d006s0107.jpg,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d154s0006.jpg,Agonum muelleri,Agonum emarginatum,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480271/d210s0106.jpg,Paradromius longiceps,Calodromius spilotus,Bembidion laterale,Dicheirotrichus placidus,Paradromius longiceps
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097892/d085s0590.jpg,Bembidion normannum,Bembidion schueppelii,Tachys bistriatus,Acupalpus exiguus,Syntomus obscuroguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0076.jpg,Calathus melanocephalus,Pterostichus quadrifoveolatus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0492.jpg,Bembidion dentellum,Dicheirotrichus placidus,Bembidion dentellum,Bembidion decorum,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473127/d169s0122.jpg,Amara consularis,Poecilus versicolor,Amara consularis,Amara consularis,Amara consularis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0253.jpg,Amara ovata,Bradycellus sharpi,Amara ovata,Amara aenea,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0262.jpg,Acupalpus dubius,Ocys quinquestriatus,Acupalpus dubius,Bembidion biguttatum,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757207/d211s0310.jpg,Dromius agilis,Trechus rubens,Dromius agilis,Agonum fuliginosum,Dromius angustus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0100.jpg,Pterostichus strenuus,Bembidion bualei,Pterostichus strenuus,Pterostichus diligens,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0200.jpg,Agonum emarginatum,Agonum emarginatum,Agonum viduum,Agonum emarginatum,Agonum viduum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473974/d139s0004.jpg,Olisthopus rotundatus,Agonum thoreyi,Olisthopus rotundatus,Calathus mollis,Olisthopus rotundatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756814/d065s0012.jpg,Ocys quinquestriatus,Bembidion bualei,Ocys quinquestriatus,Bembidion aeneum,Ocys quinquestriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0002.jpg,Nebria brevicollis,Nebria salina,Nebria salina,Nebria salina,Nebria salina
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0518.jpg,Dicheirotrichus gustavii,Ophonus rupicola,Ophonus rupicola,Ophonus rufibarbis,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0037.jpg,Calathus melanocephalus,Calathus erratus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0194.jpg,Agonum gracile,Agonum gracile,Agonum gracile,Agonum emarginatum,Agonum micans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9268484/d171s0111.jpg,Curtonotus convexiusculus,Harpalus smaragdinus,Curtonotus convexiusculus,Amara aulica,Curtonotus convexiusculus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478699/d064s0426.jpg,Asaphidion curtum,Bembidion ephippium,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0441.jpg,Bembidion dentellum,Notiophilus biguttatus,Bembidion lunulatum,Asaphidion pallipes,Bembidion geniculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8607776/d069s0181.jpg,Bembidion pallidipenne,Bembidion laterale,Bembidion pallidipenne,Bembidion pallidipenne,Bembidion pallidipenne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0048.jpg,Pterostichus madidus,Pterostichus gracilis,Pterostichus madidus,Harpalus rubripes,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471113/d020s0010.jpg,Carabus glabratus,Carabus glabratus,Carabus glabratus,Carabus glabratus,Carabus glabratus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0129.jpg,Calathus rotundicollis,Paranchus albipes,Paranchus albipes,Agonum emarginatum,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4470555/d022s0017.jpg,Carabus problematicus,Carabus nemoralis,Carabus problematicus,Carabus problematicus,Carabus problematicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036789/d013s0044.jpg,Carabus granulatus,Carabus nemoralis,Carabus granulatus,Carabus arvensis,Carabus granulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0803.jpg,Pterostichus strenuus,Calathus melanocephalus,Pterostichus diligens,Agonum fuliginosum,Pterostichus minor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0462.jpg,Pterostichus strenuus,Bembidion laterale,Patrobus atrorufus,Bembidion dentellum,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7419401/d185s0100.jpg,Harpalus tenebrosus,Harpalus laevipes,Harpalus tenebrosus,Harpalus rubripes,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d042s0097.jpg,Notiophilus biguttatus,Notiophilus quadripunctatus,Notiophilus biguttatus,Acupalpus meridianus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097879/d077s0231.jpg,Bembidion femoratum,Bembidion femoratum,Bembidion saxatile,Bembidion aeneum,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755456/d127s0036.jpg,Platyderus depressus,Platyderus depressus,Platyderus depressus,Patrobus assimilis,Platyderus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0289.jpg,Stomis pumicatus,Ophonus rufibarbis,Stomis pumicatus,Ophonus rufibarbis,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9415910/d198s0130.jpg,Acupalpus flavicollis,Bembidion bruxellense,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d110s0170.jpg,Pterostichus madidus,Pterostichus cristatus,Pterostichus madidus,Pterostichus cristatus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097890/d079s0071.jpg,Bembidion stephensii,Bembidion bruxellense,Bembidion stephensii,Bembidion bualei,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716406/d055s0215.jpg,Dyschirius salinus,Dyschirius salinus,Dyschirius nitidus,Dyschirius politus,Dyschirius politus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872119/d069s0231.jpg,Bembidion punctulatum,Badister dilatatus,Bembidion punctulatum,Agonum muelleri,Agonum micans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0136.jpg,Agonum muelleri,Olisthopus rotundatus,Agonum muelleri,Agonum emarginatum,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755982/d195s0408.jpg,Bradycellus verbasci,Bradycellus sharpi,Bradycellus harpalinus,Bradycellus ruficollis,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756018/d204s0086.jpg,Badister bullatus,Bembidion clarkei,Badister bullatus,Bembidion varium,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0047.jpg,Harpalus affinis,Harpalus rubripes,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872111/d100s0309.jpg,Bembidion lunulatum,Bembidion fumigatum,Bembidion lunulatum,Notiophilus biguttatus,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0303.jpg,Amara familiaris,Bembidion lunatum,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472907/d165s0337.jpg,Amara spreta,Oodes helopioides,Amara spreta,Amara spreta,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472828/d157s0182.jpg,Amara plebeja,Amara consularis,Amara plebeja,Amara aenea,Amara plebeja
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0275.jpg,Bradycellus harpalinus,Dyschirius salinus,Bradycellus harpalinus,Bradycellus sharpi,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0186.jpg,Stomis pumicatus,Pterostichus gracilis,Stomis pumicatus,Agonum piceum,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0192.jpg,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756021/d205s0112.jpg,Badister sodalis,Ocys quinquestriatus,Badister sodalis,Amara lucida,Badister sodalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480348/d213s0410.jpg,Philorhizus notatus,Philorhizus notatus,Philorhizus notatus,Bembidion properans,Philorhizus notatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0275.jpg,Clivina fossor,Platyderus depressus,Clivina fossor,Clivina fossor,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097869/d089s0060.jpg,Bembidion biguttatum,Bembidion clarkei,Bembidion normannum,Bembidion lunulatum,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872829/d011s0095.jpg,Carabus arvensis,Carabus arvensis,Carabus arvensis,Carabus arvensis,Carabus arvensis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0431.jpg,Calathus melanocephalus,Ophonus rufibarbis,Calathus melanocephalus,Ophonus rufibarbis,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0160.jpg,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum,Anchomenus dorsalis,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0179.jpg,Dyschirius aeneus,Dyschirius globosus,Dyschirius aeneus,Dyschirius aeneus,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037293/d062s0112.jpg,Trechus rubens,Trechus rubens,Trechus rubens,Agonum thoreyi,Bembidion lunatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0330.jpg,Bembidion illigeri,Bembidion geniculatum,Bembidion illigeri,Bembidion dentellum,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475846/d203s0008.jpg,Licinus punctatulus,Pterostichus quadrifoveolatus,Licinus punctatulus,Pterostichus nigrita,Licinus punctatulus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755339/d179s0159.jpg,Harpalus latus,Calathus micropterus,Harpalus latus,Olisthopus rotundatus,Harpalus latus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0180.jpg,Amara ovata,Amara ovata,Amara ovata,Amara ovata,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755027/d154s0076.jpg,Agonum nigrum,Ophonus melletii,Agonum nigrum,Nebria salina,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0051.jpg,Pterostichus nigrita,Pterostichus nigrita,Pterostichus nigrita,Pterostichus nigrita,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0258.jpg,Dicheirotrichus gustavii,Bembidion lunatum,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479895/d215s0558.jpg,Syntomus obscuroguttatus,Microlestes maurus,Syntomus obscuroguttatus,Syntomus truncatellus,Syntomus foveatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753697/d106s0212.jpg,Poecilus cupreus,Oodes helopioides,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755203/d137s0039.jpg,Laemostenus complanatus,Laemostenus complanatus,Laemostenus complanatus,Laemostenus complanatus,Laemostenus complanatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0287.jpg,Bembidion lampros,Acupalpus meridianus,Bembidion lampros,Bembidion lampros,Bembidion lampros
