ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0290.jpg,Agonum fuliginosum,Olisthopus rotundatus,Agonum thoreyi,Patrobus atrorufus,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0185.jpg,Pterostichus strenuus,Ocys quinquestriatus,Agonum thoreyi,Bembidion atrocaeruleum,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035290/d050s0228.jpg,Loricera pilicornis,Pogonus littoralis,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0060.jpg,Pterostichus nigrita,Bembidion quadripustulatum,Pterostichus oblongopunctatus,Calathus fuscipes,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035290/d050s0141.jpg,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873271/d214s0423.jpg,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873271/d214s0099.jpg,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0010.jpg,Bembidion atrocaeruleum,Agonum piceum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0128.jpg,Bembidion lampros,Bembidion iricolor,Bembidion lampros,Bembidion biguttatum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756368/d102s0287.jpg,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9251010/d172s0128.jpg,Harpalus rufipes,Nebria salina,Harpalus latus,Calathus fuscipes,Nebria salina
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0245.jpg,Calathus rotundicollis,Calathus ambiguus,Calathus rotundicollis,Calathus ambiguus,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0250.jpg,Bembidion dentellum,Ocys quinquestriatus,Bembidion dentellum,Bembidion dentellum,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873214/d177s0195.jpg,Harpalus attenuatus,Harpalus attenuatus,Harpalus attenuatus,Harpalus tardus,Harpalus attenuatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0385.jpg,Amara familiaris,Ophonus azureus,Amara familiaris,Ophonus azureus,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0219.jpg,Bembidion dentellum,Ocys quinquestriatus,Bembidion bruxellense,Bembidion dentellum,Bembidion fluviatile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478679/d064s0596.jpg,Asaphidion stierlini,Bembidion laterale,Asaphidion curtum,Bembidion laterale,Asaphidion stierlini
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473974/d139s0170.jpg,Olisthopus rotundatus,Olisthopus rotundatus,Olisthopus rotundatus,Olisthopus rotundatus,Olisthopus rotundatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473319/d047s0053.jpg,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0226.jpg,Agonum gracile,Agonum micans,Agonum gracile,Pterostichus vernalis,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755339/d179s0023.jpg,Harpalus latus,Harpalus neglectus,Harpalus tardus,Harpalus latus,Harpalus latus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755075/d155s0187.jpg,Agonum viduum,Agonum viduum,Agonum viduum,Agonum viduum,Agonum viduum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872119/d069s0433.jpg,Bembidion punctulatum,Bembidion decorum,Bembidion prasinum,Bembidion decorum,Badister dilatatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9491931/d125s0048.jpg,Abax parallelepipedus,Nebria salina,Abax parallelepipedus,Pterostichus niger,Pterostichus niger
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097864/d070s0307.jpg,Bembidion bipunctatum,Bembidion illigeri,Syntomus foveatus,Bembidion minimum,Bembidion bipunctatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097883/d071s0580.jpg,Bembidion varium,Badister dilatatus,Bembidion varium,Bembidion properans,Bembidion varium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8600499/d166s0267.jpg,Amara tibialis,Amara tibialis,Amara tibialis,Amara tibialis,Amara tibialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480485/d002s0021.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8047965/d084s0469.jpg,Bembidion clarkei,Bembidion schueppelii,Bembidion clarkei,Bembidion clarkei,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8056040/d017s0028.jpg,Carabus nemoralis,Carabus clatratus,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0418.jpg,Pterostichus vernalis,Ophonus schaubergerianus,Pterostichus vernalis,Pterostichus minor,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716409/d054s0419.jpg,Dyschirius impunctipennis,Dyschirius thoracicus,Bembidion deletum,Bembidion lampros,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474998/d190s0058.jpg,Anisodactylus nemorivagus,Pterostichus nigrita,Anisodactylus nemorivagus,Pterostichus nigrita,Harpalus tenebrosus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475846/d203s0118.jpg,Licinus punctatulus,Licinus punctatulus,Licinus punctatulus,Licinus punctatulus,Licinus punctatulus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0070.jpg,Calathus fuscipes,Calathus erratus,Calathus erratus,Ophonus rufibarbis,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872124/d087s0013.jpg,Bembidion articulatum,Dyschirius tristis,Acupalpus meridianus,Bembidion articulatum,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0170.jpg,Pterostichus strenuus,Stomis pumicatus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7856746/d117s0140.jpg,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753697/d106s0063.jpg,Poecilus cupreus,Poecilus versicolor,Poecilus versicolor,Harpalus affinis,Poecilus versicolor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4476667/d061s0384.jpg,Trechus quadristriatus,Bembidion clarkei,Bembidion mannerheimii,Acupalpus brunnipes,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755982/d195s0400.jpg,Bradycellus verbasci,Bradycellus verbasci,Bradycellus verbasci,Bradycellus verbasci,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473974/d139s0276.jpg,Olisthopus rotundatus,Amara communis,Agonum micans,Amara familiaris,Agonum micans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8019310/d119s0095.jpg,Pterostichus gracilis,Harpalus latus,Pterostichus gracilis,Amara apricaria,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478699/d064s0308.jpg,Asaphidion curtum,Asaphidion stierlini,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475707/d198s0211.jpg,Acupalpus exiguus,Bembidion schueppelii,Tachys bistriatus,Acupalpus exiguus,Tachys bistriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0099.jpg,Bembidion tetracolum,Patrobus assimilis,Bembidion tetracolum,Badister bullatus,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0043.jpg,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0375.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0679.jpg,Bembidion lampros,Bembidion lampros,Pterostichus diligens,Acupalpus meridianus,Bembidion deletum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755456/d127s0117.jpg,Platyderus depressus,Platyderus depressus,Platyderus depressus,Platyderus depressus,Platyderus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0063.jpg,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036789/d013s0063.jpg,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0212.jpg,Pterostichus vernalis,Pterostichus minor,Pterostichus minor,Pterostichus strenuus,Pterostichus minor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0214.jpg,Calathus melanocephalus,Calathus micropterus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474780/d217s0052.jpg,Drypta dentata,Drypta dentata,Drypta dentata,Drypta dentata,Drypta dentata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755051/d155s0156.jpg,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0382.jpg,Amara familiaris,Ophonus rufibarbis,Amara familiaris,Amara ovata,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0267.jpg,Bembidion atrocaeruleum,Bembidion minimum,Pterostichus diligens,Amara lucida,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0397.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097924/d184s0337.jpg,Harpalus tardus,Harpalus tenebrosus,Harpalus tardus,Harpalus tardus,Harpalus tardus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0038.jpg,Agonum gracile,Agonum micans,Agonum gracile,Agonum gracile,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756010/d205s0079.jpg,Badister dilatatus,Agonum micans,Agonum fuliginosum,Agonum fuliginosum,Badister dilatatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9533851/d086s0501.jpg,Bembidion doris,Dyschirius salinus,Bembidion articulatum,Acupalpus meridianus,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037319/d060s0347.jpg,Trechus obtusus,Dicheirotrichus placidus,Trechus obtusus,Anthracus consputus,Ocys harpaloides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0055.jpg,Bembidion obtusum,Acupalpus exiguus,Bembidion bruxellense,Bembidion minimum,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8137203/d143s0094.jpg,Platynus assimilis,Agonum emarginatum,Platynus assimilis,Agonum emarginatum,Platynus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0632.jpg,Bembidion lampros,Bembidion aeneum,Dyschirius tristis,Bembidion aeneum,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0406.jpg,Demetrias atricapillus,Demetrias imperialis,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0225.jpg,Calathus fuscipes,Nebria salina,Calathus fuscipes,Abax parallelepipedus,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0313.jpg,Pterostichus diligens,Agonum versutum,Pterostichus diligens,Agonum fuliginosum,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873271/d214s0268.jpg,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475179/d188s0025.jpg,Ophonus puncticeps,Harpalus servus,Ophonus laticollis,Amara apricaria,Ophonus schaubergerianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480485/d001s0150.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0087.jpg,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0298.jpg,Dicheirotrichus gustavii,Trechus rubens,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d057s0164.jpg,Broscus cephalotes,Cychrus caraboides,Broscus cephalotes,Broscus cephalotes,Pterostichus cristatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473903/d031s0113.jpg,Leistus spinibarbis,Leistus fulvibarbis,Leistus spinibarbis,Paranchus albipes,Leistus spinibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0075.jpg,Calathus rotundicollis,Calathus mollis,Harpalus affinis,Curtonotus convexiusculus,Curtonotus convexiusculus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4470765/d025s0106.jpg,Carabus violaceus,Carabus violaceus,Carabus violaceus,Carabus problematicus,Carabus violaceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472858/d160s0331.jpg,Amara eurynota,Amara eurynota,Amara eurynota,Amara eurynota,Amara eurynota
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097868/d067s0034.jpg,Bembidion nigricorne,Dyschirius tristis,Bembidion nigricorne,Bembidion nigricorne,Bembidion nigricorne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097879/d077s0223.jpg,Bembidion femoratum,Bembidion ephippium,Bembidion saxatile,Bembidion guttula,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473874/d032s0173.jpg,Leistus terminatus,Dyschirius globosus,Leistus terminatus,Calathus melanocephalus,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0154.jpg,Calathus melanocephalus,Calathus cinctus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0119.jpg,Amara ovata,Amara similata,Amara ovata,Amara convexior,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475188/d188s0027.jpg,Ophonus cordatus,Harpalus anxius,Ophonus cordatus,Harpalus anxius,Ophonus cordatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097912/d180s0084.jpg,Harpalus pumilus,Amara apricaria,Harpalus pumilus,Amara lucida,Harpalus pumilus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0539.jpg,Acupalpus dubius,Aepus marinus,Bembidion assimile,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755950/d196s0389.jpg,Stenolophus teutonus,Dicheirotrichus gustavii,Stenolophus teutonus,Stenolophus teutonus,Stenolophus teutonus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8051076/d033s0034.jpg,Nebria livida,Nebria livida,Nebria livida,Nebria livida,Nebria livida
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097930/d059s0240.jpg,Trechus secalis,Trechus secalis,Trechus secalis,Trechus secalis,Trechus secalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0643.jpg,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473874/d032s0279.jpg,Leistus terminatus,Leistus terminatus,Leistus terminatus,Leistus terminatus,Leistus terminatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097861/d054s0145.jpg,Dyschirius nitidus,Dyschirius nitidus,Dyschirius nitidus,Dyschirius nitidus,Dyschirius nitidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757308/d208s0628.jpg,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0211.jpg,Pterostichus diligens,Bembidion prasinum,Pterostichus vernalis,Pterostichus diligens,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9415910/d198s0175.jpg,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0152.jpg,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097900/d006s0077.jpg,Cylindera germanica,Cicindela sylvatica,Cychrus caraboides,Cicindela sylvatica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0564.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0594.jpg,Bembidion lampros,Bembidion schueppelii,Syntomus foveatus,Bembidion lampros,Syntomus obscuroguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0284.jpg,Pterostichus nigrita,Laemostenus complanatus,Pterostichus nigrita,Nebria rufescens,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9581584/d135s0246.jpg,Calathus mollis,Trechus obtusus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d146s0042.jpg,Agonum fuliginosum,Acupalpus flavicollis,Bembidion bualei,Agonum piceum,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0384.jpg,Agonum muelleri,Agonum nigrum,Agonum muelleri,Agonum muelleri,Agonum versutum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035542/d048s0131.jpg,Elaphrus lapponicus,Brachinus crepitans,Elaphrus lapponicus,Agonum thoreyi,Elaphrus lapponicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472849/d159s0410.jpg,Amara communis,Amara convexior,Amara convexior,Amara familiaris,Amara convexior
