ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757205/d211s0533.jpg,Dromius quadrimaculatus,Dromius angustus,Dromius quadrimaculatus,Badister bullatus,Dromius quadrimaculatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753612/d028s0074.jpg,Cychrus caraboides,Laemostenus complanatus,Cychrus caraboides,Carabus granulatus,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9581584/d135s0220.jpg,Calathus mollis,Bembidion fluviatile,Olisthopus rotundatus,Agonum thoreyi,Olisthopus rotundatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0403.jpg,Pterostichus nigrita,Oodes helopioides,Pterostichus nigrita,Agonum emarginatum,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755322/d129s0146.jpg,Calathus cinctus,Calathus micropterus,Pogonus chalceus,Bembidion tetracolum,Amara apricaria
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035204/d159s0114.jpg,Amara anthobia,Harpalus anxius,Amara familiaris,Amara anthobia,Amara communis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480271/d210s0111.jpg,Paradromius longiceps,Paradromius longiceps,Paradromius linearis,Demetrias atricapillus,Paradromius longiceps
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097896/d043s0084.jpg,Notiophilus germinyi,Bembidion bruxellense,Notiophilus biguttatus,Bembidion monticola,Notiophilus rufipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755339/d179s0118.jpg,Harpalus latus,Notiophilus quadripunctatus,Amara familiaris,Harpalus latus,Harpalus latus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9346940/d040s0073.jpg,Notiophilus aquaticus,Bembidion monticola,Notiophilus aquaticus,Amara convexior,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035231/d168s0159.jpg,Amara apricaria,Harpalus smaragdinus,Amara apricaria,Amara anthobia,Amara apricaria
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471269/d112s0110.jpg,Pedius longicollis,Polistichus connexus,Pedius longicollis,Amara curta,Pedius longicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0324.jpg,Pterostichus nigrita,Harpalus rufipalpis,Pterostichus nigrita,Amara aulica,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0642.jpg,Pterostichus strenuus,Ophonus puncticeps,Bembidion decorum,Bembidion decorum,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9268484/d171s0087.jpg,Curtonotus convexiusculus,Bembidion fluviatile,Nebria brevicollis,Leistus fulvibarbis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4470765/d026s0006.jpg,Carabus violaceus,Licinus punctatulus,Carabus violaceus,Carabus problematicus,Carabus violaceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9444427/d169s0165.jpg,Amara fulva,Badister unipustulatus,Badister unipustulatus,Asaphidion pallipes,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473860/d032s0095.jpg,Leistus ferrugineus,Patrobus septentrionis,Leistus ferrugineus,Agonum thoreyi,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475908/d104s0079.jpg,Patrobus assimilis,Harpalus pumilus,Patrobus assimilis,Pogonus chalceus,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472828/d157s0214.jpg,Amara plebeja,Bembidion lunatum,Pterostichus diligens,Amara aenea,Pterostichus diligens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475181/d188s0119.jpg,Ophonus rupicola,Ophonus azureus,Ophonus rupicola,Calathus mollis,Ophonus azureus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988447/d150s0002.jpg,Agonum thoreyi,Oxypselaphus obscurus,Batenus livens,Agonum fuliginosum,Cicindela maritima
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035208/d167s0087.jpg,Amara bifrons,Stenolophus skrimshiranus,Amara bifrons,Amara anthobia,Amara bifrons
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479890/d215s0399.jpg,Syntomus foveatus,Badister dilatatus,Syntomus foveatus,Paradromius linearis,Syntomus foveatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753612/d028s0113.jpg,Cychrus caraboides,Carabus problematicus,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475761/d193s0239.jpg,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus placidus,Dicheirotrichus gustavii,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8600499/d166s0006.jpg,Amara tibialis,Dyschirius tristis,Bembidion nigricorne,Agonum thoreyi,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0184.jpg,Amara familiaris,Platyderus depressus,Amara anthobia,Amara aenea,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756368/d102s0603.jpg,Pogonus luridipennis,Drypta dentata,Pogonus luridipennis,Notiophilus biguttatus,Pogonus luridipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308804/d089s0204.jpg,Bembidion aeneum,Ocys quinquestriatus,Bembidion minimum,Bembidion dentellum,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9252314/d144s0026.jpg,Batenus livens,Patrobus septentrionis,Patrobus atrorufus,Amara famelica,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9444427/d169s0216.jpg,Amara fulva,Amara fulva,Amara fulva,Amara consularis,Amara fulva
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036255/d075s0212.jpg,Bembidion bruxellense,Ocys quinquestriatus,Bembidion monticola,Bradycellus ruficollis,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756374/d102s0320.jpg,Pogonus chalceus,Bembidion fluviatile,Bembidion tibiale,Bembidion dentellum,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9479706/d066s0218.jpg,Bembidion laterale,Bembidion laterale,Bembidion laterale,Bembidion laterale,Bembidion laterale
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0137.jpg,Harpalus affinis,Harpalus rubripes,Harpalus affinis,Amara apricaria,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d057s0021.jpg,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873524/d053s0133.jpg,Dyschirius globosus,Dyschirius thoracicus,Bembidion guttula,Bembidion clarkei,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097892/d085s0555.jpg,Bembidion normannum,Dyschirius salinus,Bembidion normannum,Badister sodalis,Bembidion doris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0764.jpg,Pterostichus strenuus,Pogonus luridipennis,Paranchus albipes,Amara communis,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097906/d200s0083.jpg,Chlaenius nigricornis,Patrobus septentrionis,Chlaenius nigricornis,Agonum ericeti,Chlaenius nigricornis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755011/d152s0199.jpg,Agonum marginatum,Licinus depressus,Agonum marginatum,Agonum muelleri,Agonum marginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0566.jpg,Dyschirius aeneus,Dyschirius salinus,Dyschirius salinus,Dyschirius salinus,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475188/d188s0024.jpg,Ophonus cordatus,Bembidion fluviatile,Pedius longicollis,Agonum fuliginosum,Batenus livens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755175/d138s0052.jpg,Laemostenus terricola,Licinus depressus,Laemostenus terricola,Abax parallelepipedus,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8300237/d083s0390.jpg,Bembidion schueppelii,Anthracus consputus,Bembidion normannum,Bembidion illigeri,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0192.jpg,Amara ovata,Amara similata,Amara similata,Amara ovata,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872148/d084s0037.jpg,Bembidion assimile,Bembidion assimile,Bembidion minimum,Bembidion doris,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0097.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480200/d212s0161.jpg,Calodromius spilotus,Dicheirotrichus placidus,Calodromius spilotus,Bembidion gilvipes,Calodromius spilotus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9314786/d115s0032.jpg,Pterostichus niger,Licinus punctatulus,Pterostichus niger,Pterostichus madidus,Pterostichus niger
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872147/d083s0287.jpg,Bembidion gilvipes,Dicheirotrichus gustavii,Bembidion lunulatum,Bembidion atrocaeruleum,Bembidion lunatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756018/d204s0239.jpg,Badister bullatus,Bembidion fluviatile,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0349.jpg,Pterostichus diligens,Bembidion laterale,Notiophilus biguttatus,Bembidion assimile,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472897/d160s0128.jpg,Amara convexior,Miscodera arctica,Amara lunicollis,Amara convexior,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0353.jpg,Bembidion dentellum,Amara bifrons,Bembidion dentellum,Acupalpus meridianus,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0169.jpg,Agonum emarginatum,Badister dilatatus,Amara communis,Agonum fuliginosum,Nebria rufescens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988516/d039s0117.jpg,Pelophila borealis,Amara communis,Amara convexior,Amara communis,Amara convexior
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474974/d216s0010.jpg,Odacantha melanura,Acupalpus dubius,Odacantha melanura,Odacantha melanura,Odacantha melanura
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755027/d154s0080.jpg,Agonum nigrum,Sericoda quadripunctata,Asaphidion pallipes,Agonum fuliginosum,Nebria rufescens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097927/d180s0124.jpg,Harpalus neglectus,Harpalus anxius,Harpalus anxius,Harpalus neglectus,Harpalus neglectus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0398.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Loricera pilicornis,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757304/d208s0290.jpg,Demetrias imperialis,Paradromius longiceps,Demetrias imperialis,Demetrias imperialis,Demetrias imperialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0508.jpg,Amara familiaris,Harpalus smaragdinus,Harpalus anxius,Amara familiaris,Amara curta
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097930/d059s0261.jpg,Trechus secalis,Asaphidion stierlini,Trechus obtusus,Acupalpus exiguus,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0380.jpg,Anchomenus dorsalis,Cicindela maritima,Bembidion biguttatum,Calathus fuscipes,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757211/d211s0214.jpg,Dromius meridionalis,Calathus micropterus,Dromius meridionalis,Paranchus albipes,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0617.jpg,Bembidion tetracolum,Bembidion decorum,Bembidion deletum,Agonum thoreyi,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0376.jpg,Bembidion illigeri,Callistus lunatus,Bembidion illigeri,Bembidion deletum,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8267077/d198s0438.jpg,Acupalpus dorsalis,Dicheirotrichus placidus,Bembidion quadrimaculatum,Anthracus consputus,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035194/d170s0151.jpg,Amara aulica,Licinus depressus,Licinus depressus,Agonum muelleri,Amara aulica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0291.jpg,Clivina fossor,Miscodera arctica,Clivina fossor,Amara tibialis,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0102.jpg,Notiophilus biguttatus,Notiophilus aquaticus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097872/d078s0132.jpg,Bembidion monticola,Notiophilus quadripunctatus,Bembidion monticola,Bembidion monticola,Bembidion monticola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872129/d076s0461.jpg,Bembidion decorum,Ophonus rufibarbis,Agonum fuliginosum,Bembidion lunatum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473903/d031s0007.jpg,Leistus spinibarbis,Nebria salina,Nebria brevicollis,Patrobus assimilis,Leistus spinibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d146s0036.jpg,Agonum fuliginosum,Amara lucida,Amara lunicollis,Amara anthobia,Pogonus littoralis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9414758/d203s0035.jpg,Licinus depressus,Licinus depressus,Licinus depressus,Broscus cephalotes,Licinus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753720/d108s0047.jpg,Poecilus versicolor,Nebria salina,Agonum emarginatum,Agonum viduum,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755339/d179s0277.jpg,Harpalus latus,Calathus melanocephalus,Harpalus latus,Paranchus albipes,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473319/d047s0255.jpg,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7856746/d117s0163.jpg,Pterostichus melanarius,Licinus depressus,Pterostichus melanarius,Laemostenus complanatus,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097867/d101s0263.jpg,Bembidion mannerheimii,Bembidion laterale,Acupalpus dubius,Acupalpus brunnipes,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474146/d139s0052.jpg,Oxypselaphus obscurus,Stenolophus skrimshiranus,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7917481/d109s0043.jpg,Pterostichus cristatus,Pterostichus cristatus,Pterostichus cristatus,Broscus cephalotes,Pterostichus cristatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0542.jpg,Notiophilus biguttatus,Polistichus connexus,Notiophilus biguttatus,Amara curta,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0785.jpg,Pterostichus strenuus,Loricera pilicornis,Stenolophus mixtus,Agonum nigrum,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472897/d160s0207.jpg,Amara convexior,Ophonus puncticeps,Amara similata,Amara anthobia,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0658.jpg,Bembidion tetracolum,Bembidion decorum,Bembidion decorum,Bembidion tibiale,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0026.jpg,Stomis pumicatus,Bembidion prasinum,Pogonus chalceus,Agonum gracile,Agonum micans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474169/d140s0210.jpg,Paranchus albipes,Cymindis axillaris,Patrobus septentrionis,Batenus livens,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872147/d083s0075.jpg,Bembidion gilvipes,Bembidion bualei,Bembidion mannerheimii,Philorhizus notatus,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472849/d159s0014.jpg,Amara communis,Ocys quinquestriatus,Amara communis,Bembidion bruxellense,Amara communis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472858/d160s0003.jpg,Amara eurynota,Amara spreta,Amara similata,Amara famelica,Amara eurynota
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755293/d129s0040.jpg,Calathus ambiguus,Harpalus smaragdinus,Calathus ambiguus,Amara fulva,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0210.jpg,Calathus rotundicollis,Oodes helopioides,Calathus rotundicollis,Agonum marginatum,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0084.jpg,Elaphrus riparius,Ocys quinquestriatus,Elaphrus riparius,Bembidion articulatum,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480200/d212s0031.jpg,Calodromius spilotus,Bembidion lunulatum,Calodromius spilotus,Badister sodalis,Bembidion assimile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0268.jpg,Calathus fuscipes,Nebria salina,Calathus fuscipes,Harpalus latus,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0201.jpg,Bembidion obtusum,Bembidion laterale,Bembidion obtusum,Acupalpus dubius,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036899/d051s0082.jpg,Clivina collaris,Dyschirius politus,Clivina collaris,Asaphidion pallipes,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0420.jpg,Bembidion atrocaeruleum,Bembidion lunatum,Bembidion varium,Bembidion varium,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0163.jpg,Oodes helopioides,Ophonus puncticeps,Oodes helopioides,Ophonus rufibarbis,Oodes helopioides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755296/d130s0067.jpg,Calathus erratus,Stenolophus skrimshiranus,Pogonus chalceus,Amara ovata,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097926/d178s0027.jpg,Harpalus laevipes,Harpalus pumilus,Harpalus laevipes,Agonum fuliginosum,Harpalus laevipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755175/d138s0156.jpg,Laemostenus terricola,Licinus punctatulus,Laemostenus terricola,Platynus assimilis,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872111/d100s0031.jpg,Bembidion lunulatum,Ocys quinquestriatus,Bembidion lunulatum,Acupalpus brunnipes,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308811/d058s0286.jpg,Aepus marinus,Aepus robinii,Aepus marinus,Aepus robinii,Aepus robinii
