ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755079/d145s0064.jpg,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0412.jpg,Bembidion lunulatum,Bembidion nigropiceum,Bembidion clarkei,Bembidion nigropiceum,Bembidion nigropiceum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475677/d197s0600.jpg,Acupalpus dubius,Dicheirotrichus placidus,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097871/d077s0025.jpg,Bembidion fluviatile,Bembidion varium,Amara aenea,Bembidion iricolor,Bembidion prasinum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0161.jpg,Bembidion tetracolum,Ocys quinquestriatus,Bembidion monticola,Bembidion dentellum,Bembidion biguttatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988447/d150s0065.jpg,Agonum thoreyi,Trechus rubens,Bembidion stephensii,Trechus rubens,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473297/d105s0142.jpg,Stomis pumicatus,Oxypselaphus obscurus,Stomis pumicatus,Cymindis vaporariorum,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873214/d177s0202.jpg,Harpalus attenuatus,Pterostichus anthracinus,Harpalus attenuatus,Amara apricaria,Harpalus attenuatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7416497/d113s0080.jpg,Pterostichus macer,Pterostichus macer,Pterostichus macer,Pterostichus macer,Pterostichus macer
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035231/d168s0041.jpg,Amara apricaria,Amara apricaria,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474998/d190s0179.jpg,Anisodactylus nemorivagus,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474974/d216s0064.jpg,Odacantha melanura,Odacantha melanura,Odacantha melanura,Odacantha melanura,Odacantha melanura
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757192/d211s0371.jpg,Dromius angustus,Patrobus septentrionis,Dromius angustus,Patrobus septentrionis,Dromius angustus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480302/d210s0432.jpg,Paradromius linearis,Paradromius linearis,Paradromius linearis,Calodromius spilotus,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757310/d208s0466.jpg,Demetrias atricapillus,Blemus discus,Epaphius secalis,Acupalpus flavicollis,Epaphius secalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8563753/d164s0145.jpg,Amara ovata,Amara ovata,Amara similata,Amara ovata,Amara similata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9415910/d198s0316.jpg,Acupalpus flavicollis,Bradycellus ruficollis,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755066/d155s0362.jpg,Agonum versutum,Agonum versutum,Agonum versutum,Agonum viduum,Agonum versutum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8423772/d119s0170.jpg,Pterostichus anthracinus,Pterostichus oblongopunctatus,Pterostichus minor,Harpalus rufipalpis,Pterostichus oblongopunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755986/d194s0662.jpg,Bradycellus ruficollis,Bradycellus ruficollis,Bembidion geniculatum,Acupalpus dubius,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755950/d196s0349.jpg,Stenolophus teutonus,Stenolophus skrimshiranus,Stenolophus teutonus,Badister unipustulatus,Stenolophus teutonus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475757/d192s0130.jpg,Dicheirotrichus cognatus,Acupalpus meridianus,Acupalpus meridianus,Amara lucida,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753697/d106s0229.jpg,Poecilus cupreus,Poecilus versicolor,Poecilus cupreus,Poecilus cupreus,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480302/d210s0023.jpg,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475179/d188s0199.jpg,Ophonus puncticeps,Harpalus smaragdinus,Ophonus puncticeps,Ophonus rufibarbis,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036192/d088s0109.jpg,Bembidion obtusum,Bembidion assimile,Ocys quinquestriatus,Bembidion clarkei,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7856746/d117s0036.jpg,Pterostichus melanarius,Leistus spinibarbis,Harpalus tenebrosus,Pterostichus melanarius,Harpalus tenebrosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755969/d193s0494.jpg,Bradycellus caucasicus,Dicheirotrichus placidus,Bradycellus verbasci,Acupalpus flavicollis,Bradycellus caucasicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d012s0101.jpg,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d013s0053.jpg,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus arvensis,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472858/d160s0350.jpg,Amara eurynota,Amara fulva,Harpalus rubripes,Harpalus rubripes,Amara eurynota
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474780/d217s0045.jpg,Drypta dentata,Drypta dentata,Drypta dentata,Drypta dentata,Drypta dentata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7975487/d122s0017.jpg,Pterostichus vernalis,Pterostichus gracilis,Pterostichus strenuus,Agonum emarginatum,Pterostichus gracilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097867/d101s0080.jpg,Bembidion mannerheimii,Asaphidion flavipes,Bradycellus harpalinus,Anthracus consputus,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756874/d052s0219.jpg,Dyschirius thoracicus,Dyschirius thoracicus,Dyschirius thoracicus,Acupalpus flavicollis,Dyschirius thoracicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8236590/d059s0105.jpg,Trechus fulvus,Trechoblemus micros,Trechoblemus micros,Trechoblemus micros,Blemus discus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753697/d106s0001.jpg,Poecilus cupreus,Anisodactylus binotatus,Anisodactylus poeciloides,Anisodactylus poeciloides,Poecilus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479870/d215s0585.jpg,Syntomus truncatellus,Bembidion nigropiceum,Syntomus truncatellus,Bembidion properans,Syntomus truncatellus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473617/d037s0089.jpg,Nebria rufescens,Nebria rufescens,Nebria rufescens,Nebria rufescens,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8300237/d083s0441.jpg,Bembidion schueppelii,Trechus obtusus,Bembidion schueppelii,Bembidion nigricorne,Bembidion geniculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757207/d211s0337.jpg,Dromius agilis,Dromius agilis,Dromius agilis,Platyderus depressus,Dromius agilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473795/d036s0247.jpg,Nebria salina,Pterostichus cristatus,Nebria salina,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472913/d165s0164.jpg,Amara similata,Amara ovata,Amara ovata,Amara ovata,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472828/d157s0253.jpg,Amara plebeja,Amara eurynota,Amara lunicollis,Amara lunicollis,Amara plebeja
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473874/d032s0112.jpg,Leistus terminatus,Blemus discus,Leistus terminatus,Leistus terminatus,Leistus terminatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9346940/d040s0100.jpg,Notiophilus aquaticus,Bembidion aeneum,Notiophilus aquaticus,Dyschirius politus,Notiophilus aquaticus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097924/d184s0312.jpg,Harpalus tardus,Amara consularis,Harpalus tenebrosus,Harpalus laevipes,Harpalus tenebrosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308806/d085s0321.jpg,Bembidion minimum,Bradycellus ruficollis,Bembidion obtusum,Bembidion obtusum,Acupalpus brunnipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9314786/d114s0155.jpg,Pterostichus niger,Abax parallelepipedus,Pterostichus niger,Laemostenus terricola,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9581584/d135s0039.jpg,Calathus mollis,Agonum piceum,Calathus mollis,Calathus cinctus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872109/d065s0392.jpg,Ocys harpaloides,Anthracus consputus,Ocys harpaloides,Ocys harpaloides,Ocys harpaloides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873525/d053s0509.jpg,Dyschirius aeneus,Bembidion doris,Bembidion guttula,Dyschirius tristis,Bembidion doris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479895/d215s0502.jpg,Syntomus obscuroguttatus,Bembidion nigropiceum,Tachys scutellaris,Bembidion femoratum,Syntomus obscuroguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755027/d154s0215.jpg,Agonum nigrum,Agonum nigrum,Agonum nigrum,Agonum fuliginosum,Agonum nigrum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988363/d131s0098.jpg,Calathus fuscipes,Calathus ambiguus,Calathus fuscipes,Anisodactylus nemorivagus,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471238/d206s0227.jpg,Panagaeus cruxmajor,Bembidion nigricorne,Panagaeus bipustulatus,Panagaeus bipustulatus,Panagaeus bipustulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7840196/d120s0132.jpg,Pterostichus minor,Pterostichus vernalis,Pterostichus vernalis,Pterostichus minor,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308789/d192s0289.jpg,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dromius agilis,Dicheirotrichus gustavii,Dromius angustus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097869/d089s0200.jpg,Bembidion biguttatum,Bembidion lampros,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474169/d140s0307.jpg,Paranchus albipes,Sinechostictus stomoides,Asaphidion pallipes,Miscodera arctica,Paranchus albipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8186956/d116s0006.jpg,Pterostichus adstrictus,Harpalus tardus,Pterostichus adstrictus,Licinus punctatulus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035208/d167s0076.jpg,Amara bifrons,Amara bifrons,Olisthopus rotundatus,Amara bifrons,Calathus cinctus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7975487/d122s0239.jpg,Pterostichus vernalis,Pterostichus anthracinus,Pterostichus anthracinus,Platynus livens,Pterostichus minor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475707/d198s0259.jpg,Acupalpus exiguus,Paradromius linearis,Acupalpus exiguus,Acupalpus exiguus,Acupalpus exiguus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035290/d050s0392.jpg,Loricera pilicornis,Patrobus septentrionis,Loricera pilicornis,Agonum micans,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037319/d060s0036.jpg,Trechus obtusus,Trechus obtusus,Trechus obtusus,Elaphropus walkerianus,Trechus obtusus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479052/d082s0003.jpg,Bembidion illigeri,Bembidion articulatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadripustulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474974/d216s0036.jpg,Odacantha melanura,Odacantha melanura,Odacantha melanura,Odacantha melanura,Odacantha melanura
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9491931/d125s0192.jpg,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475188/d188s0004.jpg,Ophonus cordatus,Ophonus cordatus,Ophonus cordatus,Ophonus cordatus,Ophonus cordatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872124/d087s0037.jpg,Bembidion articulatum,Bembidion fumigatum,Bembidion articulatum,Acupalpus brunnipes,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308811/d058s0233.jpg,Aepus marinus,Aepus marinus,Aepus marinus,Aepopsis robinii,Aepopsis robinii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873218/d181s0214.jpg,Harpalus rubripes,Harpalus tenebrosus,Harpalus attenuatus,Harpalus dimidiatus,Harpalus attenuatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480302/d210s0196.jpg,Paradromius linearis,Bembidion ephippium,Philorhizus melanocephalus,Acupalpus dubius,Paradromius linearis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097900/d006s0089.jpg,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097883/d071s0639.jpg,Bembidion varium,Patrobus septentrionis,Bembidion bruxellense,Acupalpus flavicollis,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035366/d103s0117.jpg,Patrobus septentrionis,Patrobus septentrionis,Patrobus septentrionis,Patrobus septentrionis,Patrobus septentrionis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d154s0161.jpg,Agonum muelleri,Pogonus luridipennis,Agonum muelleri,Amara aenea,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0517.jpg,Ophonus rufibarbis,Ophonus laticollis,Ophonus laticollis,Calathus rotundicollis,Ophonus laticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475685/d197s0360.jpg,Acupalpus brunnipes,Bradycellus caucasicus,Bembidion obtusum,Acupalpus brunnipes,Bradycellus caucasicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036192/d088s0009.jpg,Bembidion obtusum,Bembidion clarkei,Acupalpus brunnipes,Bembidion mannerheimii,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8186956/d116s0056.jpg,Pterostichus adstrictus,Pelophila borealis,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757205/d211s0027.jpg,Dromius quadrimaculatus,Dyschirius globosus,Bembidion articulatum,Bembidion lunulatum,Dromius quadrimaculatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475685/d197s0079.jpg,Acupalpus brunnipes,Ocys harpaloides,Bradycellus caucasicus,Acupalpus brunnipes,Bradycellus caucasicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756015/d204s0495.jpg,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus,Leistus terminatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479895/d215s0171.jpg,Syntomus obscuroguttatus,Amara tibialis,Trechus quadristriatus,Bembidion lunatum,Bembidion monticola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753725/d107s0174.jpg,Poecilus lepidus,Harpalus affinis,Poecilus lepidus,Licinus punctatulus,Poecilus lepidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472929/d167s0380.jpg,Amara infima,Amara lucida,Amara communis,Amara lucida,Amara infima
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757207/d211s0263.jpg,Dromius agilis,Dromius agilis,Dromius agilis,Dromius agilis,Dromius agilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872129/d076s0657.jpg,Bembidion decorum,Bembidion decorum,Bembidion decorum,Agonum thoreyi,Bembidion decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8307815/d116s0125.jpg,Pterostichus quadrifoveolatus,Pterostichus anthracinus,Pterostichus quadrifoveolatus,Pterostichus anthracinus,Pterostichus quadrifoveolatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470801/d015s0003.jpg,Carabus monilis,Calathus fuscipes,Carabus monilis,Carabus monilis,Carabus monilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097885/d082s0082.jpg,Sinechostictus stomoides,Bembidion nigropiceum,Ocys harpaloides,Pedius longicollis,Platyderus depressus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872143/d066s0323.jpg,Bembidion litorale,Badister dilatatus,Agonum micans,Bembidion litorale,Elaphrus lapponicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479895/d215s0103.jpg,Syntomus obscuroguttatus,Bembidion clarkei,Elaphropus walkerianus,Bembidion articulatum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756010/d205s0247.jpg,Badister dilatatus,Agonum thoreyi,Badister dilatatus,Agonum thoreyi,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873220/d176s0222.jpg,Harpalus anxius,Calathus fuscipes,Harpalus neglectus,Harpalus tenebrosus,Harpalus neglectus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7641814/d110s0143.jpg,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus,Laemostenus complanatus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308790/d192s0077.jpg,Dicheirotrichus obsoletus,Agonum piceum,Dicheirotrichus obsoletus,Leistus terminatus,Dicheirotrichus obsoletus
