ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0019.jpg,Pterostichus strenuus,Patrobus assimilis,Bembidion stephensii,Pterostichus diligens,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8186956/d116s0110.jpg,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0234.jpg,Pterostichus strenuus,Amara anthobia,Pterostichus strenuus,Amara lucida,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755969/d193s0494.jpg,Bradycellus caucasicus,Bradycellus verbasci,Bradycellus verbasci,Acupalpus flavicollis,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0076.jpg,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308815/d056s0069.jpg,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8137203/d143s0172.jpg,Platynus assimilis,Pterostichus melanarius,Platynus assimilis,Nebria salina,Platynus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755060/d151s0205.jpg,Agonum emarginatum,Loricera pilicornis,Loricera pilicornis,Abax parallelepipedus,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756368/d102s0617.jpg,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7856746/d118s0049.jpg,Pterostichus melanarius,Amara aulica,Pterostichus madidus,Abax parallelepipedus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035194/d170s0152.jpg,Amara aulica,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479895/d215s0548.jpg,Syntomus obscuroguttatus,Bembidion aeneum,Syntomus obscuroguttatus,Bembidion lunulatum,Microlestes maurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753612/d029s0036.jpg,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873357/d201s0138.jpg,Chlaenius vestitus,Laemostenus terricola,Chlaenius vestitus,Chlaenius nigricornis,Chlaenius vestitus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7840196/d120s0129.jpg,Pterostichus minor,Bembidion nigricorne,Notiophilus germinyi,Pterostichus minor,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8563753/d164s0118.jpg,Amara ovata,Amara lunicollis,Amara ovata,Amara ovata,Amara similata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474146/d139s0404.jpg,Oxypselaphus obscurus,Paranchus albipes,Paranchus albipes,Oxypselaphus obscurus,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097864/d070s0070.jpg,Bembidion bipunctatum,Bradycellus ruficollis,Bembidion doris,Bembidion clarkei,Bembidion doris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757205/d211s0170.jpg,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus,Dromius quadrimaculatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7856746/d118s0004.jpg,Pterostichus melanarius,Abax parallelepipedus,Abax parallelepipedus,Pterostichus melanarius,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4476667/d061s0095.jpg,Trechus quadristriatus,Anthracus consputus,Trechus quadristriatus,Acupalpus brunnipes,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0809.jpg,Bembidion tetracolum,Bembidion nigropiceum,Bembidion tetracolum,Acupalpus flavicollis,Bembidion monticola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308801/d078s0097.jpg,Bembidion maritimum,Bembidion bualei,Bembidion bualei,Badister bullatus,Bembidion bualei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756374/d102s0126.jpg,Pogonus chalceus,Sericoda quadripunctata,Pogonus chalceus,Bembidion aeneum,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036893/d051s0186.jpg,Clivina fossor,Dyschirius tristis,Bembidion deletum,Dyschirius nitidus,Clivina fossor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0117.jpg,Bembidion tetracolum,Bembidion bualei,Bembidion tetracolum,Dicheirotrichus cognatus,Bembidion bualei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d041s0371.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755982/d195s0389.jpg,Bradycellus verbasci,Clivina collaris,Bradycellus verbasci,Bembidion guttula,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308789/d192s0048.jpg,Dicheirotrichus gustavii,Trechoblemus micros,Dicheirotrichus gustavii,Asaphidion pallipes,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755978/d195s0545.jpg,Bradycellus sharpi,Bradycellus sharpi,Bradycellus verbasci,Bradycellus harpalinus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4476667/d061s0240.jpg,Trechus quadristriatus,Bembidion articulatum,Trechus quadristriatus,Trechus quadristriatus,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037319/d060s0358.jpg,Trechus obtusus,Bembidion fumigatum,Trechus obtusus,Ocys quinquestriatus,Trechus obtusus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8335452/d075s0522.jpg,Bembidion bualei,Badister unipustulatus,Oxypselaphus obscurus,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097878/d076s0671.jpg,Bembidion deletum,Amara infima,Bembidion deletum,Amara plebeja,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0718.jpg,Pterostichus strenuus,Harpalus pumilus,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755175/d138s0054.jpg,Laemostenus terricola,Laemostenus terricola,Laemostenus terricola,Agonum viduum,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753653/d202s0182.jpg,Oodes helopioides,Oodes helopioides,Oodes helopioides,Oodes helopioides,Oodes helopioides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d153s0162.jpg,Agonum muelleri,Patrobus septentrionis,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755322/d129s0193.jpg,Calathus cinctus,Calathus cinctus,Calathus cinctus,Calathus melanocephalus,Calathus cinctus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4476667/d061s0203.jpg,Trechus quadristriatus,Masoreus wetterhallii,Ocys harpaloides,Acupalpus dubius,Ocys harpaloides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0436.jpg,Bembidion guttula,Dyschirius salinus,Syntomus obscuroguttatus,Bradycellus ruficollis,Bembidion lunatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097890/d079s0053.jpg,Bembidion stephensii,Bembidion articulatum,Bembidion deletum,Bembidion obtusum,Bembidion deletum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473903/d031s0179.jpg,Leistus spinibarbis,Leistus fulvibarbis,Leistus spinibarbis,Leistus fulvibarbis,Leistus spinibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035185/d158s0518.jpg,Amara aenea,Amara tibialis,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036893/d051s0208.jpg,Clivina fossor,Clivina fossor,Clivina fossor,Clivina fossor,Clivina fossor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473297/d105s0035.jpg,Stomis pumicatus,Synuchus vivalis,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872148/d084s0377.jpg,Bembidion assimile,Acupalpus brunnipes,Bembidion assimile,Acupalpus dubius,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470765/d026s0002.jpg,Carabus violaceus,Carabus violaceus,Carabus violaceus,Carabus violaceus,Carabus violaceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035864/d175s0083.jpg,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755982/d195s0308.jpg,Bradycellus verbasci,Bembidion bruxellense,Bradycellus verbasci,Bradycellus verbasci,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475181/d188s0292.jpg,Ophonus rupicola,Ophonus rupicola,Ophonus rupicola,Calathus fuscipes,Ophonus rupicola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035578/d033s0142.jpg,Nebria brevicollis,Calosoma inquisitor,Nebria salina,Pterostichus melanarius,Nebria salina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036893/d051s0629.jpg,Clivina fossor,Clivina fossor,Clivina fossor,Clivina fossor,Clivina fossor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473860/d032s0379.jpg,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7873810/d123s0018.jpg,Pterostichus diligens,Harpalus pumilus,Pterostichus vernalis,Harpalus pumilus,Harpalus anxius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872954/d009s0007.jpg,Calosoma inquisitor,Calosoma inquisitor,Calosoma inquisitor,Carabus problematicus,Calosoma inquisitor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8563753/d164s0015.jpg,Amara ovata,Amara lunicollis,Amara ovata,Amara ovata,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479895/d215s0540.jpg,Syntomus obscuroguttatus,Microlestes maurus,Syntomus obscuroguttatus,Microlestes maurus,Syntomus obscuroguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7708350/d121s0456.jpg,Pterostichus nigrita,Agonum viduum,Pterostichus rhaeticus,Pterostichus nigrita,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756874/d052s0157.jpg,Dyschirius thoracicus,Dyschirius impunctipennis,Dyschirius tristis,Dyschirius impunctipennis,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8137203/d143s0300.jpg,Platynus assimilis,Pterostichus cristatus,Platynus assimilis,Nebria brevicollis,Platynus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035195/d161s0138.jpg,Amara familiaris,Harpalus pumilus,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474146/d139s0620.jpg,Oxypselaphus obscurus,Ophonus rufibarbis,Oxypselaphus obscurus,Bembidion decorum,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872124/d087s0421.jpg,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755986/d194s0715.jpg,Bradycellus ruficollis,Bembidion properans,Bradycellus ruficollis,Bembidion lampros,Bradycellus ruficollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988354/d133s0296.jpg,Calathus melanocephalus,Synuchus vivalis,Calathus micropterus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097924/d184s0346.jpg,Harpalus tardus,Amara consularis,Harpalus tardus,Harpalus tardus,Harpalus tardus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036286/d144s0051.jpg,Sericoda quadripunctata,Sericoda quadripunctata,Sericoda quadripunctata,Agonum thoreyi,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755451/d128s0013.jpg,Calathus rotundicollis,Pterostichus gracilis,Calathus rotundicollis,Pterostichus vernalis,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753612/d028s0102.jpg,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036128/d086s0375.jpg,Bembidion quadrimaculatum,Notiophilus biguttatus,Bembidion quadrimaculatum,Acupalpus meridianus,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0371.jpg,Bembidion guttula,Bembidion femoratum,Bembidion doris,Acupalpus brunnipes,Acupalpus brunnipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5716409/d053s0268.jpg,Dyschirius impunctipennis,Dyschirius impunctipennis,Dyschirius impunctipennis,Dyschirius impunctipennis,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035208/d167s0227.jpg,Amara bifrons,Amara bifrons,Amara bifrons,Amara familiaris,Amara bifrons
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7917481/d109s0016.jpg,Pterostichus cristatus,Agonum nigrum,Agonum emarginatum,Agonum emarginatum,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0432.jpg,Bembidion lunulatum,Amara tibialis,Bradycellus sharpi,Bembidion guttula,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873214/d177s0181.jpg,Harpalus attenuatus,Synuchus vivalis,Harpalus attenuatus,Amara apricaria,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757310/d208s0610.jpg,Demetrias atricapillus,Paradromius longiceps,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8600499/d166s0106.jpg,Amara tibialis,Bembidion litorale,Amara tibialis,Amara tibialis,Amara tibialis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472897/d160s0039.jpg,Amara convexior,Amara lunicollis,Amara convexior,Amara convexior,Amara convexior
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0174.jpg,Ophonus rufibarbis,Calathus mollis,Clivina fossor,Amara tibialis,Bradycellus sharpi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756374/d102s0409.jpg,Pogonus chalceus,Loricera pilicornis,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470765/d026s0026.jpg,Carabus violaceus,Carabus violaceus,Carabus violaceus,Carabus violaceus,Carabus glabratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873214/d177s0190.jpg,Harpalus attenuatus,Harpalus neglectus,Harpalus anxius,Harpalus neglectus,Harpalus anxius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8563753/d164s0233.jpg,Amara ovata,Amara ovata,Amara ovata,Amara ovata,Amara ovata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308807/d072s0210.jpg,Bembidion ephippium,Elaphropus bistriatus,Bembidion articulatum,Acupalpus dubius,Bembidion laterale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988447/d150s0088.jpg,Agonum thoreyi,Bembidion bualei,Leistus terminatus,Agonum thoreyi,Leistus terminatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097879/d077s0334.jpg,Bembidion femoratum,Bembidion prasinum,Bembidion femoratum,Bembidion tetracolum,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753725/d107s0170.jpg,Poecilus lepidus,Poecilus lepidus,Poecilus lepidus,Poecilus lepidus,Poecilus lepidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097861/d054s0142.jpg,Dyschirius nitidus,Bembidion prasinum,Dyschirius nitidus,Dyschirius nitidus,Dyschirius nitidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7582513/d063s0208.jpg,Elaphropus bistriatus,Elaphropus bistriatus,Acupalpus dubius,Elaphropus bistriatus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d013s0084.jpg,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473617/d037s0264.jpg,Nebria rufescens,Platynus assimilis,Nebria rufescens,Nebria rufescens,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035578/d035s0134.jpg,Nebria brevicollis,Pterostichus cristatus,Leistus spinibarbis,Nebria brevicollis,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097924/d184s0278.jpg,Harpalus tardus,Licinus depressus,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474653/d127s0079.jpg,Synuchus vivalis,Pedius longicollis,Synuchus vivalis,Pterostichus vernalis,Synuchus vivalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755302/d134s0039.jpg,Calathus micropterus,Ophonus ardosiacus,Calathus micropterus,Calathus micropterus,Calathus micropterus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472897/d160s0027.jpg,Amara convexior,Amara infima,Amara communis,Calathus melanocephalus,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7792354/d082s0471.jpg,Bembidion nigropiceum,Bembidion nigropiceum,Bembidion nigropiceum,Acupalpus flavicollis,Bembidion nigropiceum
