ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988363/d131s0291.jpg,Calathus fuscipes,Pterostichus niger,Calathus fuscipes,Nebria salina,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097883/d071s0117.jpg,Bembidion varium,Ocys quinquestriatus,Bembidion varium,Bembidion lampros,Bembidion varium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757207/d211s0306.jpg,Dromius agilis,Dromius agilis,Dromius agilis,Dicheirotrichus gustavii,Dromius meridionalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753757/d107s0118.jpg,Poecilus kugelanni,Harpalus rufipes,Poecilus versicolor,Poecilus cupreus,Poecilus kugelanni
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8378220/d183s0152.jpg,Harpalus serripes,Calosoma inquisitor,Harpalus serripes,Amara aulica,Harpalus serripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308815/d056s0140.jpg,Broscus cephalotes,Amara ovata,Broscus cephalotes,Harpalus rufipes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035578/d034s0174.jpg,Nebria brevicollis,Amara aulica,Nebria brevicollis,Amara aulica,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036286/d144s0053.jpg,Sericoda quadripunctata,Amara lunicollis,Sericoda quadripunctata,Amara anthobia,Sericoda quadripunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035864/d174s0005.jpg,Harpalus affinis,Pterostichus gracilis,Harpalus affinis,Amara aulica,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8335452/d075s0367.jpg,Bembidion bualei,Ocys quinquestriatus,Bembidion tetracolum,Bembidion bruxellense,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753612/d029s0026.jpg,Cychrus caraboides,Calosoma inquisitor,Cychrus caraboides,Amara convexiusculus,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471113/d020s0021.jpg,Carabus glabratus,Harpalus anxius,Carabus glabratus,Broscus cephalotes,Carabus glabratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8068514/d183s0105.jpg,Harpalus servus,Harpalus pumilus,Calathus melanocephalus,Amara communis,Harpalus anxius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480315/d213s0166.jpg,Philorhizus melanocephalus,Paradromius linearis,Philorhizus melanocephalus,Paradromius linearis,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308815/d057s0199.jpg,Broscus cephalotes,Pterostichus anthracinus,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472828/d157s0219.jpg,Amara plebeja,Anisodactylus nemorivagus,Amara plebeja,Pterostichus minor,Amara plebeja
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097868/d067s0120.jpg,Bembidion nigricorne,Bembidion properans,Bembidion nigricorne,Microlestes maurus,Bembidion nigricorne
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035864/d174s0364.jpg,Harpalus affinis,Cychrus caraboides,Harpalus rufipes,Bembidion minimum,Harpalus latus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755060/d151s0117.jpg,Agonum emarginatum,Pterostichus rhaeticus,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8267077/d198s0392.jpg,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d154s0020.jpg,Agonum muelleri,Amara eurynota,Agonum muelleri,Agonum emarginatum,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472828/d157s0146.jpg,Amara plebeja,Elaphrus riparius,Amara communis,Amara aenea,Amara lunicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0639.jpg,Ophonus rufibarbis,Ophonus rupicola,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036789/d013s0105.jpg,Carabus granulatus,Amara aulica,Carabus granulatus,Loricera pilicornis,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472900/d161s0067.jpg,Amara famelica,Amara famelica,Amara famelica,Amara aenea,Amara famelica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035578/d033s0137.jpg,Nebria brevicollis,Ophonus puncticeps,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470539/d010s0024.jpg,Carabus clatratus,Carabus clatratus,Carabus clatratus,Carabus clatratus,Carabus clatratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036216/d068s0075.jpg,Bembidion lampros,Bembidion geniculatum,Bembidion lampros,Agonum fuliginosum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0555.jpg,Pterostichus strenuus,Agonum versutum,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035194/d170s0038.jpg,Amara aulica,Amara curta,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872143/d066s0052.jpg,Bembidion litorale,Elaphrus riparius,Bembidion litorale,Amara lunicollis,Bembidion litorale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9479706/d066s0164.jpg,Bembidion laterale,Bembidion laterale,Bembidion laterale,Asaphidion curtum,Bembidion laterale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8378220/d183s0090.jpg,Harpalus serripes,Anisodactylus nemorivagus,Harpalus serripes,Harpalus serripes,Harpalus serripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035185/d158s0407.jpg,Amara aenea,Anisodactylus nemorivagus,Amara aenea,Amara plebeja,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473903/d031s0307.jpg,Leistus spinibarbis,Leistus fulvibarbis,Leistus spinibarbis,Leistus fulvibarbis,Leistus spinibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471238/d206s0016.jpg,Panagaeus cruxmajor,Elaphrus lapponicus,Panagaeus cruxmajor,Panagaeus cruxmajor,Panagaeus cruxmajor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d041s0063.jpg,Notiophilus biguttatus,Notiophilus palustris,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0226.jpg,Elaphrus cupreus,Bembidion geniculatum,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755079/d145s0119.jpg,Agonum fuliginosum,Synuchus vivalis,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5716409/d054s0303.jpg,Dyschirius impunctipennis,Acupalpus brunnipes,Dyschirius impunctipennis,Dyschirius politus,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0239.jpg,Bembidion tetracolum,Nebria salina,Bembidion bualei,Trechus fulvus,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097868/d067s0033.jpg,Bembidion nigricorne,Acupalpus brunnipes,Bembidion nigricorne,Bembidion bipunctatum,Bembidion nigricorne
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475677/d197s0400.jpg,Acupalpus dubius,Acupalpus flavicollis,Acupalpus dubius,Acupalpus dorsalis,Acupalpus exiguus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7419401/d185s0036.jpg,Harpalus tenebrosus,Anisodactylus nemorivagus,Harpalus tenebrosus,Harpalus rufipalpis,Harpalus tardus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d041s0171.jpg,Notiophilus biguttatus,Syntomus foveatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5023058/d044s0140.jpg,Notiophilus rufipes,Dromius agilis,Notiophilus rufipes,Notiophilus rufipes,Notiophilus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035864/d174s0114.jpg,Harpalus affinis,Pedius longicollis,Harpalus affinis,Amara apricaria,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0351.jpg,Bembidion tetracolum,Amara ovata,Bembidion tetracolum,Stomis pumicatus,Bembidion bualei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756018/d204s0144.jpg,Badister bullatus,Acupalpus dubius,Philorhizus notatus,Trechus quadristriatus,Calodromius spilotus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7708350/d121s0360.jpg,Pterostichus nigrita,Pterostichus rhaeticus,Pterostichus nigrita,Pterostichus vernalis,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5754974/d142s0402.jpg,Anchomenus dorsalis,Calodromius spilotus,Anchomenus dorsalis,Bembidion illigeri,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9314786/d114s0172.jpg,Pterostichus niger,Pterostichus aethiops,Pterostichus niger,Pterostichus anthracinus,Pterostichus niger
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755080/d147s0213.jpg,Agonum gracile,Platyderus depressus,Agonum gracile,Agonum nigrum,Agonum gracile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0190.jpg,Bembidion lunulatum,Acupalpus brunnipes,Bembidion lunulatum,Bembidion lunulatum,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7508714/d124s0146.jpg,Pterostichus strenuus,Amara ovata,Pterostichus strenuus,Paranchus albipes,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d041s0257.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473874/d032s0176.jpg,Leistus terminatus,Trechus rubens,Leistus terminatus,Leistus terminatus,Leistus terminatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035204/d159s0273.jpg,Amara anthobia,Ophonus laticollis,Amara anthobia,Amara familiaris,Amara anthobia
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035204/d159s0048.jpg,Amara anthobia,Amara lunicollis,Amara curta,Amara aenea,Amara curta
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036154/d090s0049.jpg,Bembidion guttula,Bembidion articulatum,Bembidion guttula,Bembidion gilvipes,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755011/d152s0080.jpg,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum,Agonum marginatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470765/d025s0002.jpg,Carabus violaceus,Ophonus rupicola,Carabus violaceus,Carabus problematicus,Carabus violaceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755982/d195s0120.jpg,Bradycellus verbasci,Perileptus areolatus,Bradycellus verbasci,Bradycellus caucasicus,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470555/d021s0062.jpg,Carabus problematicus,Carabus glabratus,Carabus problematicus,Carabus glabratus,Carabus problematicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035931/d080s0731.jpg,Bembidion tetracolum,Trechus rubens,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097900/d006s0114.jpg,Cylindera germanica,Cicindela maritima,Cylindera germanica,Cylindera germanica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471269/d112s0118.jpg,Pedius longicollis,Ophonus puncticeps,Pedius longicollis,Pterostichus strenuus,Pedius longicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872954/d009s0115.jpg,Calosoma inquisitor,Pterostichus cristatus,Calosoma inquisitor,Cychrus caraboides,Calosoma inquisitor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097924/d184s0119.jpg,Harpalus tardus,Bradycellus ruficollis,Harpalus tardus,Agonum fuliginosum,Harpalus tardus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7708350/d121s0428.jpg,Pterostichus nigrita,Pterostichus rhaeticus,Pterostichus nigrita,Pterostichus anthracinus,Pterostichus rhaeticus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755079/d145s0554.jpg,Agonum fuliginosum,Pterostichus macer,Agonum fuliginosum,Pterostichus vernalis,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7792354/d082s0433.jpg,Bembidion nigropiceum,Bradycellus ruficollis,Bembidion mannerheimii,Bembidion obtusum,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475181/d188s0055.jpg,Ophonus rupicola,Synuchus vivalis,Ophonus rufibarbis,Agonum fuliginosum,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475140/d189s0545.jpg,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Harpalus latus,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097927/d180s0150.jpg,Harpalus neglectus,Harpalus neglectus,Harpalus neglectus,Amara aenea,Harpalus anxius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471071/d019s0099.jpg,Carabus nitens,Agonum versutum,Carabus nitens,Carabus nitens,Carabus nitens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872119/d069s0378.jpg,Bembidion punctulatum,Pedius longicollis,Bembidion punctulatum,Nebria brevicollis,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9251010/d172s0184.jpg,Harpalus rufipes,Agonum viduum,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097878/d076s0012.jpg,Bembidion deletum,Harpalus pumilus,Bembidion deletum,Bembidion atrocaeruleum,Bembidion deletum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8104778/d079s0204.jpg,Bembidion saxatile,Bembidion testaceum,Bembidion maritimum,Anchomenus dorsalis,Bembidion maritimum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035185/d158s0349.jpg,Amara aenea,Agonum versutum,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475761/d193s0299.jpg,Dicheirotrichus placidus,Amara fulva,Dicheirotrichus placidus,Amara bifrons,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753697/d106s0061.jpg,Poecilus cupreus,Cychrus caraboides,Poecilus kugelanni,Abax parallelepipedus,Poecilus versicolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d154s0168.jpg,Agonum muelleri,Pterostichus rhaeticus,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1037319/d060s0221.jpg,Trechus obtusus,Epaphius secalis,Trechus obtusus,Bradycellus caucasicus,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035290/d050s0338.jpg,Loricera pilicornis,Agonum versutum,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480200/d212s0078.jpg,Calodromius spilotus,Trechus quadristriatus,Trechus quadristriatus,Trechus quadristriatus,Calodromius spilotus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308800/d084s0077.jpg,Bembidion fumigatum,Tachys scutellaris,Calathus melanocephalus,Agonum versutum,Masoreus wetterhallii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097882/d073s0395.jpg,Bembidion atrocaeruleum,Pedius longicollis,Bembidion atrocaeruleum,Agonum emarginatum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308806/d085s0365.jpg,Bembidion minimum,Elaphropus walkerianus,Bembidion minimum,Elaphropus bistriatus,Bembidion minimum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8047965/d084s0306.jpg,Bembidion clarkei,Acupalpus brunnipes,Bembidion clarkei,Bembidion lunulatum,Bembidion clarkei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097869/d089s0149.jpg,Bembidion biguttatum,Agonum gracile,Bembidion biguttatum,Sinechostictus stomoides,Bembidion biguttatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755293/d129s0094.jpg,Calathus ambiguus,Amara bifrons,Calathus ambiguus,Amara fulva,Calathus mollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757155/d209s0036.jpg,Cymindis vaporariorum,Synuchus vivalis,Cymindis vaporariorum,Platynus livens,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035185/d158s0194.jpg,Amara aenea,Harpalus pumilus,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873271/d214s0156.jpg,Microlestes maurus,Bembidion aeneum,Microlestes maurus,Microlestes maurus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872124/d087s0033.jpg,Bembidion articulatum,Calosoma inquisitor,Bembidion tetracolum,Bembidion illigeri,Bembidion bualei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7641814/d111s0221.jpg,Pterostichus madidus,Pterostichus rhaeticus,Pterostichus madidus,Pterostichus aethiops,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9364935/d041s0379.jpg,Notiophilus biguttatus,Dicheirotrichus placidus,Notiophilus biguttatus,Bembidion varium,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480485/d001s0169.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
