ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8056040/d016s0038.jpg,Carabus nemoralis,Carabus problematicus,Carabus problematicus,Carabus arvensis,Carabus problematicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480502/d003s0047.jpg,Cicindela hybrida,Cicindela hybrida,Cicindela hybrida,Cicindela maritima,Cicindela hybrida
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755044/d152s0025.jpg,Agonum ericeti,Cymindis vaporariorum,Bembidion geniculatum,Agonum gracile,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7582513/d063s0207.jpg,Elaphropus bistriatus,Elaphropus bistriatus,Elaphropus walkerianus,Bradycellus caucasicus,Elaphropus bistriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471235/d206s0167.jpg,Panagaeus bipustulatus,Panagaeus bipustulatus,Panagaeus bipustulatus,Panagaeus bipustulatus,Panagaeus bipustulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479895/d215s0192.jpg,Syntomus obscuroguttatus,Syntomus obscuroguttatus,Syntomus obscuroguttatus,Syntomus obscuroguttatus,Syntomus obscuroguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473297/d105s0134.jpg,Stomis pumicatus,Pterostichus diligens,Harpalus latus,Agonum nigrum,Ophonus melletii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872219/d058s0035.jpg,Perileptus areolatus,Tachys scutellaris,Acupalpus meridianus,Perileptus areolatus,Elaphropus walkerianus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5023058/d044s0065.jpg,Notiophilus rufipes,Notiophilus quadripunctatus,Notiophilus quadripunctatus,Bembidion assimile,Notiophilus quadripunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7613168/d109s0140.jpg,Pterostichus aethiops,Pterostichus oblongopunctatus,Nebria salina,Nebria salina,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0150.jpg,Elaphrus cupreus,Elaphrus uliginosus,Elaphrus cupreus,Elaphrus uliginosus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035167/d162s0240.jpg,Amara lunicollis,Agonum ericeti,Agonum ericeti,Agonum gracile,Amara spreta
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473319/d047s0017.jpg,Elaphrus cupreus,Elaphrus uliginosus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036066/d071s0399.jpg,Bembidion semipunctatum,Bembidion semipunctatum,Bembidion semipunctatum,Bembidion semipunctatum,Bembidion semipunctatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988447/d150s0428.jpg,Agonum thoreyi,Notiophilus germinyi,Agonum thoreyi,Oxypselaphus obscurus,Cymindis axillaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097878/d076s0173.jpg,Bembidion deletum,Bembidion monticola,Bembidion monticola,Bembidion monticola,Bembidion monticola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4470539/d010s0039.jpg,Carabus clatratus,Carabus clatratus,Carabus clatratus,Carabus clatratus,Carabus clatratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308786/d063s0151.jpg,Tachys scutellaris,Tachys micros,Philorhizus melanocephalus,Tachys micros,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755950/d196s0371.jpg,Stenolophus teutonus,Syntomus obscuroguttatus,Ophonus rupicola,Bembidion decorum,Ophonus rupicola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475677/d197s0285.jpg,Acupalpus dubius,Elaphropus bistriatus,Pterostichus vernalis,Dyschirius globosus,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474780/d217s0016.jpg,Drypta dentata,Drypta dentata,Drypta dentata,Drypta dentata,Drypta dentata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308804/d089s0282.jpg,Bembidion aeneum,Bembidion iricolor,Bembidion aeneum,Agonum piceum,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097854/d202s0002.jpg,Callistus lunatus,Callistus lunatus,Callistus lunatus,Callistus lunatus,Callistus lunatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9252314/d144s0128.jpg,Platynus livens,Cymindis vaporariorum,Platynus livens,Pterostichus quadrifoveolatus,Platynus livens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8335452/d075s0064.jpg,Bembidion bualei,Bembidion biguttatum,Amara curta,Amara curta,Bembidion bualei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035290/d050s0173.jpg,Loricera pilicornis,Badister bullatus,Leistus terminatus,Dicheirotrichus cognatus,Notiophilus germinyi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757155/d209s0043.jpg,Cymindis vaporariorum,Bembidion monticola,Cymindis vaporariorum,Bembidion testaceum,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755562/d217s0092.jpg,Polistichus connexus,Polistichus connexus,Polistichus connexus,Polistichus connexus,Polistichus connexus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872143/d066s0102.jpg,Bembidion litorale,Bembidion obliquum,Bembidion litorale,Bembidion bipunctatum,Bembidion litorale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479052/d082s0233.jpg,Bembidion illigeri,Bembidion lampros,Bembidion aeneum,Bembidion decorum,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1036066/d071s0059.jpg,Bembidion semipunctatum,Bembidion lunulatum,Bembidion assimile,Bembidion semipunctatum,Bembidion pallidipenne
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472897/d160s0140.jpg,Amara convexior,Amara plebeja,Amara plebeja,Amara familiaris,Amara plebeja
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7639821/d070s0513.jpg,Bembidion dentellum,Bembidion femoratum,Bembidion testaceum,Bembidion quadripustulatum,Bembidion testaceum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872119/d069s0194.jpg,Bembidion punctulatum,Bembidion punctulatum,Pogonus chalceus,Pogonus chalceus,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0515.jpg,Bembidion lunulatum,Dyschirius salinus,Bembidion aeneum,Bembidion lunatum,Bembidion guttula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308807/d072s0155.jpg,Bembidion ephippium,Trechus quadristriatus,Bembidion fumigatum,Acupalpus dorsalis,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471071/d019s0043.jpg,Carabus nitens,Carabus clatratus,Carabus nitens,Carabus nitens,Carabus nitens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9346940/d040s0034.jpg,Notiophilus aquaticus,Acupalpus brunnipes,Bembidion assimile,Acupalpus brunnipes,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755986/d194s0640.jpg,Bradycellus ruficollis,Elaphropus bistriatus,Bembidion guttula,Acupalpus dubius,Trechus obtusus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756021/d205s0163.jpg,Badister sodalis,Dromius agilis,Badister sodalis,Bembidion femoratum,Badister sodalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757304/d208s0284.jpg,Demetrias imperialis,Demetrias imperialis,Demetrias monostigma,Demetrias imperialis,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8137203/d143s0173.jpg,Platynus assimilis,Pterostichus aethiops,Platynus assimilis,Platynus assimilis,Platynus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035929/d079s0057.jpg,Bembidion testaceum,Bembidion testaceum,Bembidion testaceum,Bembidion maritimum,Bembidion saxatile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7888598/d058s0351.jpg,Aepopsis robinii,Aepopsis robinii,Aepopsis robinii,Aepopsis robinii,Aepopsis robinii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308789/d192s0392.jpg,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Platyderus depressus,Patrobus septentrionis,Platyderus depressus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4471202/d206s0276.jpg,Masoreus wetterhallii,Bembidion laterale,Masoreus wetterhallii,Bembidion laterale,Masoreus wetterhallii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/1035167/d162s0068.jpg,Amara lunicollis,Pelophila borealis,Amara spreta,Amara curta,Amara communis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308815/d056s0017.jpg,Broscus cephalotes,Carabus clatratus,Broscus cephalotes,Carabus violaceus,Carabus violaceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873220/d176s0031.jpg,Harpalus anxius,Amara curta,Calathus ambiguus,Agonum micans,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475213/d187s0247.jpg,Ophonus azureus,Ophonus azureus,Ophonus azureus,Ophonus azureus,Ophonus azureus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475127/d187s0008.jpg,Ophonus melletii,Bembidion doris,Bembidion doris,Amara bifrons,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472828/d157s0061.jpg,Amara plebeja,Amara anthobia,Amara familiaris,Amara familiaris,Amara communis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7387665/d074s0361.jpg,Bembidion geniculatum,Bembidion geniculatum,Bembidion geniculatum,Bembidion atrocaeruleum,Bembidion geniculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308806/d085s0011.jpg,Bembidion minimum,Dyschirius thoracicus,Bembidion minimum,Dyschirius thoracicus,Bembidion clarkei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5756874/d052s0237.jpg,Dyschirius thoracicus,Bembidion quadrimaculatum,Dyschirius impunctipennis,Bembidion ephippium,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9533851/d086s0536.jpg,Bembidion doris,Amara infima,Amara infima,Amara curta,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473127/d169s0098.jpg,Amara consularis,Amara consularis,Amara consularis,Amara consularis,Amara consularis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097857/d207s0105.jpg,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5873214/d177s0145.jpg,Harpalus attenuatus,Harpalus neglectus,Harpalus attenuatus,Harpalus attenuatus,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097864/d070s0261.jpg,Bembidion bipunctatum,Notiophilus quadripunctatus,Bembidion bipunctatum,Bembidion properans,Bembidion properans
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7792354/d082s0452.jpg,Bembidion nigropiceum,Dyschirius thoracicus,Bembidion nigropiceum,Masoreus wetterhallii,Bembidion schueppelii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753725/d107s0094.jpg,Poecilus lepidus,Poecilus lepidus,Abax parallelepipedus,Abax parallelepipedus,Calathus erratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8139233/d063s0453.jpg,Elaphropus walkerianus,Dyschirius globosus,Pterostichus vernalis,Bembidion assimile,Bembidion assimile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7642452/d116s0119.jpg,Pterostichus oblongopunctatus,Pterostichus macer,Pterostichus macer,Pterostichus macer,Pterostichus macer
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097900/d006s0051.jpg,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cicindela sylvatica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755562/d217s0087.jpg,Polistichus connexus,Polistichus connexus,Polistichus connexus,Polistichus connexus,Polistichus connexus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5716411/d102s0345.jpg,Pogonus littoralis,Amara similata,Bembidion prasinum,Amara anthobia,Bembidion prasinum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755986/d194s0521.jpg,Bradycellus ruficollis,Ocys harpaloides,Acupalpus flavicollis,Bradycellus verbasci,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473974/d139s0248.jpg,Olisthopus rotundatus,Olisthopus rotundatus,Synuchus vivalis,Synuchus vivalis,Synuchus vivalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473320/d048s0142.jpg,Elaphrus uliginosus,Elaphrus uliginosus,Elaphrus uliginosus,Elaphrus uliginosus,Elaphrus uliginosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475099/d186s0202.jpg,Ophonus ardosiacus,Harpalus rubripes,Harpalus rubripes,Ophonus laticollis,Ophonus laticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/8068514/d183s0228.jpg,Harpalus servus,Amara aenea,Amara spreta,Harpalus anxius,Harpalus servus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988484/d154s0019.jpg,Agonum muelleri,Bembidion bruxellense,Agonum muelleri,Amara lucida,Amara spreta
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480315/d213s0300.jpg,Philorhizus melanocephalus,Philorhizus notatus,Aepopsis robinii,Philorhizus notatus,Trechus obtusus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4480271/d210s0116.jpg,Paradromius longiceps,Demetrias monostigma,Paradromius longiceps,Demetrias monostigma,Paradromius longiceps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097879/d077s0166.jpg,Bembidion femoratum,Bembidion bualei,Bembidion bualei,Agonum micans,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755954/d196s0101.jpg,Stenolophus skrimshiranus,Stenolophus teutonus,Dicheirotrichus placidus,Stenolophus teutonus,Stenolophus teutonus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755950/d196s0352.jpg,Stenolophus teutonus,Calathus mollis,Bradycellus verbasci,Calathus mollis,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097864/d070s0146.jpg,Bembidion bipunctatum,Notiophilus aquaticus,Bembidion bipunctatum,Bembidion femoratum,Notiophilus aquaticus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4473860/d032s0330.jpg,Leistus ferrugineus,Ophonus schaubergerianus,Leistus fulvibarbis,Calathus erratus,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/9314786/d115s0009.jpg,Pterostichus niger,Pterostichus vernalis,Nebria rufescens,Calosoma inquisitor,Nebria rufescens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308786/d063s0429.jpg,Tachys scutellaris,Bembidion schueppelii,Bembidion obtusum,Acupalpus exiguus,Bembidion schueppelii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4472828/d157s0132.jpg,Amara plebeja,Amara convexior,Amara convexior,Pterostichus rhaeticus,Amara ovata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5757120/d209s0081.jpg,Cymindis axillaris,Harpalus rufipes,Dicheirotrichus obsoletus,Calathus mollis,Ophonus schaubergerianus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7582513/d063s0230.jpg,Elaphropus bistriatus,Elaphropus bistriatus,Elaphropus bistriatus,Bembidion minimum,Elaphropus bistriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475707/d198s0157.jpg,Acupalpus exiguus,Tachys micros,Syntomus truncatellus,Philorhizus melanocephalus,Syntomus truncatellus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4474653/d127s0007.jpg,Synuchus vivalis,Patrobus assimilis,Pterostichus strenuus,Pterostichus strenuus,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475685/d197s0055.jpg,Acupalpus brunnipes,Bembidion mannerheimii,Bembidion mannerheimii,Bembidion gilvipes,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4308806/d085s0330.jpg,Bembidion minimum,Bradycellus ruficollis,Bembidion doris,Masoreus wetterhallii,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475157/d186s0041.jpg,Ophonus laticollis,Ophonus laticollis,Ophonus laticollis,Calathus fuscipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4475794/d199s0068.jpg,Anthracus consputus,Anthracus consputus,Anthracus consputus,Bembidion saxatile,Blemus discus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4988354/d133s0019.jpg,Calathus melanocephalus,Calathus cinctus,Calathus cinctus,Calathus erratus,Calathus erratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5753757/d107s0002.jpg,Poecilus kugelanni,Poecilus kugelanni,Poecilus kugelanni,Poecilus kugelanni,Poecilus kugelanni
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5872111/d100s0229.jpg,Bembidion lunulatum,Ocys quinquestriatus,Bembidion obtusum,Ocys quinquestriatus,Bembidion assimile
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097896/d043s0195.jpg,Notiophilus germinyi,Sericoda quadripunctata,Notiophilus rufipes,Dyschirius nitidus,Sericoda quadripunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5716408/d052s0056.jpg,Dyschirius obscurus,Bembidion clarkei,Bembidion lampros,Bembidion doris,Bembidion normannum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/4479870/d215s0586.jpg,Syntomus truncatellus,Bembidion nigropiceum,Syntomus foveatus,Bembidion minimum,Syntomus obscuroguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/6097930/d059s0064.jpg,Epaphius secalis,Dyschirius globosus,Epaphius secalis,Bembidion assimile,Epaphius secalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/7840196/d120s0187.jpg,Pterostichus minor,Agonum micans,Pedius longicollis,Agonum micans,Pterostichus minor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/BritishCarabids/British Carabids/database/5755978/d195s0235.jpg,Bradycellus sharpi,Acupalpus brunnipes,Amara familiaris,Dicheirotrichus cognatus,Dicheirotrichus cognatus
