ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0180.jpg,Amara ovata,Oodes helopioides,Amara ovata,Amara similata,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755027/d154s0076.jpg,Agonum nigrum,Pogonus chalceus,Agonum muelleri,Agonum fuliginosum,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0051.jpg,Pterostichus nigrita,Anisodactylus nemorivagus,Pterostichus nigrita,Pterostichus nigrita,Pterostichus rhaeticus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0258.jpg,Dicheirotrichus gustavii,Ophonus azureus,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479895/d215s0558.jpg,Syntomus obscuroguttatus,Microlestes maurus,Syntomus obscuroguttatus,Microlestes maurus,Syntomus truncatellus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753697/d106s0212.jpg,Poecilus cupreus,Poecilus lepidus,Amara eurynota,Poecilus cupreus,Amara eurynota
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755203/d137s0039.jpg,Laemostenus complanatus,Anisodactylus nemorivagus,Laemostenus complanatus,Anisodactylus binotatus,Laemostenus complanatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0287.jpg,Bembidion lampros,Bembidion quadrimaculatum,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756015/d204s0524.jpg,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755456/d127s0028.jpg,Platyderus depressus,Platyderus depressus,Platyderus depressus,Agonum fuliginosum,Platyderus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0667.jpg,Dyschirius aeneus,Dyschirius salinus,Bembidion bipunctatum,Calodromius spilotus,Dyschirius salinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0549.jpg,Bembidion tetracolum,Notiophilus biguttatus,Bembidion tetracolum,Bembidion lampros,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0165.jpg,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0553.jpg,Bembidion lampros,Bembidion aeneum,Bembidion obtusum,Bembidion minimum,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0080.jpg,Nebria brevicollis,Leistus spinibarbis,Nebria salina,Laemostenus terricola,Nebria salina
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480485/d001s0077.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d057s0144.jpg,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8137203/d143s0041.jpg,Platynus assimilis,Pterostichus cristatus,Platynus assimilis,Platynus assimilis,Platynus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475908/d104s0052.jpg,Patrobus assimilis,Patrobus atrorufus,Patrobus atrorufus,Agonum fuliginosum,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0219.jpg,Bembidion atrocaeruleum,Bembidion nigropiceum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0124.jpg,Agonum gracile,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d199s0328.jpg,Acupalpus meridianus,Badister sodalis,Bembidion articulatum,Badister sodalis,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0142.jpg,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475213/d187s0224.jpg,Ophonus azureus,Ophonus azureus,Ophonus azureus,Ophonus azureus,Ophonus azureus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756874/d052s0188.jpg,Dyschirius thoracicus,Bembidion illigeri,Dyschirius thoracicus,Dyschirius thoracicus,Dyschirius thoracicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0795.jpg,Pterostichus strenuus,Ophonus rufibarbis,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756945/d054s0170.jpg,Dyschirius tristis,Dyschirius tristis,Bradycellus ruficollis,Bembidion clarkei,Dyschirius globosus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756814/d065s0167.jpg,Ocys quinquestriatus,Ocys quinquestriatus,Ocys quinquestriatus,Ocys quinquestriatus,Ocys quinquestriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0713.jpg,Bembidion tetracolum,Agonum thoreyi,Bembidion tetracolum,Agonum thoreyi,Bembidion fluviatile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d042s0247.jpg,Notiophilus biguttatus,Notiophilus rufipes,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035185/d158s0133.jpg,Amara aenea,Amara famelica,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037319/d060s0051.jpg,Trechus obtusus,Bembidion articulatum,Trechus obtusus,Bembidion obtusum,Trechus obtusus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0386.jpg,Bembidion tetracolum,Dicheirotrichus gustavii,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988207/d046s0015.jpg,Blethisa multipunctata,Blethisa multipunctata,Blethisa multipunctata,Blethisa multipunctata,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7727698/d004s0049.jpg,Cicindela maritima,Cicindela maritima,Cicindela maritima,Cicindela sylvatica,Cicindela maritima
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7856746/d117s0052.jpg,Pterostichus melanarius,Abax parallelepipedus,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d034s0124.jpg,Nebria brevicollis,Pterostichus cristatus,Nebria brevicollis,Pterostichus cristatus,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9377664/d071s0699.jpg,Bembidion obliquum,Amara aenea,Bembidion obliquum,Bembidion obliquum,Bembidion obliquum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9377664/d071s0705.jpg,Bembidion obliquum,Bembidion maritimum,Bembidion bruxellense,Bembidion lunulatum,Bembidion varium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9414758/d203s0177.jpg,Licinus depressus,Licinus depressus,Licinus depressus,Licinus punctatulus,Licinus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9314786/d114s0154.jpg,Pterostichus niger,Anisodactylus poeciloides,Pterostichus madidus,Abax parallelepipedus,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0273.jpg,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0137.jpg,Agonum gracile,Bembidion punctulatum,Agonum gracile,Agonum gracile,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0235.jpg,Agonum gracile,Agonum gracile,Agonum gracile,Agonum micans,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035167/d162s0317.jpg,Amara lunicollis,Harpalus smaragdinus,Harpalus anxius,Amara plebeja,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0053.jpg,Pterostichus madidus,Pterostichus vernalis,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0182.jpg,Calathus rotundicollis,Anisodactylus binotatus,Calathus rotundicollis,Anisodactylus binotatus,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7856746/d118s0063.jpg,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0676.jpg,Pterostichus strenuus,Agonum nigrum,Pterostichus strenuus,Bembidion decorum,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473860/d032s0353.jpg,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9314786/d114s0170.jpg,Pterostichus niger,Abax parallelepipedus,Pterostichus niger,Pterostichus niger,Pterostichus niger
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d056s0045.jpg,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097930/d059s0062.jpg,Trechus secalis,Perileptus areolatus,Trechus secalis,Trechus quadristriatus,Trechus secalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035290/d050s0065.jpg,Loricera pilicornis,Amara tibialis,Loricera pilicornis,Amara aenea,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472929/d167s0059.jpg,Amara infima,Amara infima,Amara infima,Amara infima,Amara infima
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0157.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471071/d019s0007.jpg,Carabus nitens,Carabus nitens,Carabus nitens,Carabus nitens,Carabus nitens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097886/d078s0075.jpg,Bembidion lunatum,Pedius longicollis,Bembidion lunatum,Paranchus albipes,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0156.jpg,Clivina fossor,Clivina fossor,Clivina fossor,Acupalpus brunnipes,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988516/d039s0038.jpg,Pelophila borealis,Amara aenea,Pelophila borealis,Nebria rufescens,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0543.jpg,Amara familiaris,Amara familiaris,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872129/d076s0398.jpg,Bembidion decorum,Bembidion tibiale,Bembidion monticola,Bembidion tibiale,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097857/d207s0155.jpg,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8137203/d143s0012.jpg,Platynus assimilis,Pterostichus macer,Platynus assimilis,Platynus assimilis,Platynus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0007.jpg,Calathus rotundicollis,Licinus depressus,Calathus rotundicollis,Calathus rotundicollis,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475761/d193s0175.jpg,Dicheirotrichus placidus,Agonum thoreyi,Dicheirotrichus placidus,Ophonus rufibarbis,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097869/d089s0105.jpg,Bembidion biguttatum,Aepus marinus,Bembidion guttula,Acupalpus dubius,Bembidion laterale
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035185/d158s0087.jpg,Amara aenea,Amara curta,Harpalus anxius,Amara familiaris,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036066/d071s0372.jpg,Bembidion semipunctatum,Dicheirotrichus placidus,Bembidion varium,Bembidion varium,Bembidion varium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036255/d075s0068.jpg,Bembidion bruxellense,Bradycellus ruficollis,Bembidion monticola,Acupalpus meridianus,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480502/d003s0029.jpg,Cicindela hybrida,Cicindela hybrida,Cicindela hybrida,Cicindela hybrida,Cicindela hybrida
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035185/d158s0011.jpg,Amara aenea,Bembidion bruxellense,Amara aenea,Amara aenea,Amara spreta
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097857/d207s0197.jpg,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala,Lebia chlorocephala
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872219/d058s0188.jpg,Perileptus areolatus,Microlestes maurus,Microlestes maurus,Microlestes maurus,Syntomus truncatellus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097865/d072s0320.jpg,Bembidion prasinum,Agonum piceum,Bembidion prasinum,Bembidion varium,Bembidion geniculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475157/d186s0294.jpg,Ophonus laticollis,Ophonus ardosiacus,Ophonus ardosiacus,Harpalus rufipes,Ophonus ardosiacus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035929/d079s0121.jpg,Bembidion testaceum,Bembidion bruxellense,Bembidion testaceum,Bembidion prasinum,Bembidion testaceum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8423772/d119s0163.jpg,Pterostichus anthracinus,Anisodactylus binotatus,Pterostichus anthracinus,Pterostichus cristatus,Pterostichus anthracinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d154s0105.jpg,Agonum muelleri,Pogonus chalceus,Agonum muelleri,Amara plebeja,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0248.jpg,Stomis pumicatus,Ophonus rufibarbis,Stomis pumicatus,Paranchus albipes,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872147/d083s0190.jpg,Bembidion gilvipes,Bembidion lampros,Bembidion lampros,Bembidion lampros,Trechus obtusus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0370.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0627.jpg,Bembidion tetracolum,Paranchus albipes,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0290.jpg,Bembidion dentellum,Cymindis axillaris,Bembidion dentellum,Agonum fuliginosum,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0530.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0321.jpg,Agonum fuliginosum,Bembidion punctulatum,Bembidion punctulatum,Agonum fuliginosum,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9444427/d169s0186.jpg,Amara fulva,Amara fulva,Amara fulva,Amara fulva,Amara fulva
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474861/d007s0066.jpg,Brachinus crepitans,Brachinus crepitans,Brachinus crepitans,Brachinus crepitans,Brachinus crepitans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0124.jpg,Calathus fuscipes,Calathus erratus,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755952/d196s0209.jpg,Stenolophus mixtus,Bembidion tibiale,Stenolophus mixtus,Bembidion atrocaeruleum,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0248.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757205/d211s0010.jpg,Dromius quadrimaculatus,Trechus secalis,Dromius quadrimaculatus,Bembidion illigeri,Bembidion fumigatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475099/d186s0021.jpg,Ophonus ardosiacus,Ophonus rufibarbis,Ophonus azureus,Ophonus ardosiacus,Ophonus azureus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036958/d057s0306.jpg,Miscodera arctica,Broscus cephalotes,Miscodera arctica,Miscodera arctica,Miscodera arctica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755175/d138s0116.jpg,Laemostenus terricola,Amara aulica,Laemostenus terricola,Abax parallelepipedus,Harpalus dimidiatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475157/d186s0271.jpg,Ophonus laticollis,Harpalus laevipes,Ophonus schaubergerianus,Ophonus rufibarbis,Ophonus azureus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4470555/d021s0083.jpg,Carabus problematicus,Carabus problematicus,Carabus problematicus,Carabus problematicus,Carabus problematicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873215/d177s0243.jpg,Harpalus dimidiatus,Harpalus dimidiatus,Harpalus dimidiatus,Harpalus dimidiatus,Harpalus dimidiatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097897/d044s0088.jpg,Notiophilus quadripunctatus,Notiophilus quadripunctatus,Notiophilus quadripunctatus,Bembidion semipunctatum,Notiophilus quadripunctatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988516/d039s0040.jpg,Pelophila borealis,Agonum nigrum,Pelophila borealis,Agonum micans,Pelophila borealis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0229.jpg,Bembidion dentellum,Notiophilus quadripunctatus,Bembidion dentellum,Bembidion dentellum,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0456.jpg,Pterostichus strenuus,Dyschirius salinus,Pterostichus strenuus,Bembidion tetracolum,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036154/d090s0299.jpg,Bembidion guttula,Bradycellus ruficollis,Bembidion guttula,Bembidion guttula,Bembidion guttula
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755075/d155s0292.jpg,Agonum viduum,Agonum viduum,Agonum viduum,Agonum viduum,Agonum viduum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9268484/d171s0128.jpg,Curtonotus convexiusculus,Anisodactylus binotatus,Curtonotus convexiusculus,Curtonotus convexiusculus,Curtonotus convexiusculus
