ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473617/d037s0085.jpg,Nebria rufescens,Pterostichus gracilis,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475127/d187s0165.jpg,Ophonus melletii,Harpalus attenuatus,Ophonus rufibarbis,Ophonus rufibarbis,Harpalus anxius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872109/d065s0116.jpg,Ocys harpaloides,Dromius agilis,Ocys harpaloides,Ocys harpaloides,Ocys harpaloides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755322/d129s0193.jpg,Calathus cinctus,Ophonus azureus,Calathus cinctus,Ophonus rufibarbis,Calathus cinctus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8236590/d059s0124.jpg,Trechus fulvus,Trechus fulvus,Trechus secalis,Miscodera arctica,Blemus discus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716406/d055s0027.jpg,Dyschirius salinus,Dyschirius salinus,Dyschirius salinus,Dyschirius salinus,Dyschirius salinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756374/d102s0181.jpg,Pogonus chalceus,Patrobus assimilis,Pterostichus minor,Agonum fuliginosum,Pterostichus minor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753612/d028s0002.jpg,Cychrus caraboides,Cicindela hybrida,Cychrus caraboides,Cychrus caraboides,Cychrus caraboides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475707/d198s0113.jpg,Acupalpus exiguus,Microlestes maurus,Philorhizus melanocephalus,Acupalpus dubius,Bradycellus ruficollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0095.jpg,Bembidion obtusum,Dyschirius globosus,Bembidion obtusum,Bembidion articulatum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473617/d037s0305.jpg,Nebria rufescens,Agonum nigrum,Nebria rufescens,Nebria rufescens,Nebria rufescens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7888598/d058s0363.jpg,Aepus robinii,Aepus marinus,Aepus marinus,Aepus marinus,Aepus robinii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873271/d214s0197.jpg,Microlestes maurus,Bembidion schueppelii,Microlestes maurus,Microlestes maurus,Microlestes maurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755982/d195s0478.jpg,Bradycellus verbasci,Dicheirotrichus placidus,Dicheirotrichus placidus,Clivina collaris,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0445.jpg,Pterostichus nigrita,Agonum viduum,Pterostichus nigrita,Pterostichus nigrita,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472907/d165s0084.jpg,Amara spreta,Amara spreta,Amara lunicollis,Agonum muelleri,Amara spreta
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0482.jpg,Pterostichus diligens,Patrobus assimilis,Pterostichus minor,Amara communis,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0035.jpg,Nebria brevicollis,Harpalus tenebrosus,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097865/d072s0041.jpg,Bembidion prasinum,Harpalus neglectus,Bembidion prasinum,Bembidion prasinum,Bembidion prasinum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480480/d005s0092.jpg,Cicindela sylvatica,Calathus fuscipes,Cicindela sylvatica,Cicindela sylvatica,Cicindela sylvatica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872119/d069s0373.jpg,Bembidion punctulatum,Dyschirius obscurus,Bembidion punctulatum,Bembidion punctulatum,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035194/d170s0239.jpg,Amara aulica,Amara ovata,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473617/d037s0114.jpg,Nebria rufescens,Agonum nigrum,Nebria rufescens,Nebria rufescens,Nebria rufescens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475140/d189s0366.jpg,Ophonus rufibarbis,Harpalus smaragdinus,Ophonus rufibarbis,Harpalus anxius,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036203/d067s0181.jpg,Bembidion properans,Dyschirius salinus,Bembidion properans,Bembidion properans,Bembidion properans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474861/d007s0099.jpg,Brachinus crepitans,Agonum marginatum,Brachinus crepitans,Broscus cephalotes,Brachinus crepitans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872143/d066s0101.jpg,Bembidion litorale,Pterostichus gracilis,Agonum gracile,Pterostichus vernalis,Bembidion tibiale
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473795/d036s0258.jpg,Nebria salina,Leistus spinibarbis,Nebria salina,Leistus spinibarbis,Nebria rufescens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097862/d054s0385.jpg,Dyschirius politus,Dyschirius globosus,Asaphidion flavipes,Dyschirius aeneus,Trechus obtusus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756374/d102s0493.jpg,Pogonus chalceus,Calathus mollis,Agonum fuliginosum,Bembidion tetracolum,Platyderus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872829/d011s0107.jpg,Carabus arvensis,Laemostenus complanatus,Carabus granulatus,Carabus monilis,Carabus granulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873524/d053s0360.jpg,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480485/d001s0142.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d042s0113.jpg,Notiophilus biguttatus,Masoreus wetterhallii,Notiophilus biguttatus,Bembidion dentellum,Notiophilus rufipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0056.jpg,Bembidion lampros,Cylindera germanica,Bembidion lampros,Bembidion nigricorne,Bembidion nigricorne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035204/d159s0192.jpg,Amara anthobia,Amara anthobia,Amara anthobia,Harpalus anxius,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0582.jpg,Bembidion dentellum,Calathus melanocephalus,Bembidion bruxellense,Bembidion dentellum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d033s0146.jpg,Nebria brevicollis,Pterostichus cristatus,Nebria brevicollis,Amara eurynota,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753612/d028s0075.jpg,Cychrus caraboides,Carabus problematicus,Carabus problematicus,Carabus problematicus,Carabus problematicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308811/d058s0140.jpg,Aepus marinus,Bembidion clarkei,Trechus quadristriatus,Aepus marinus,Tachys scutellaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0105.jpg,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872124/d087s0115.jpg,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757120/d209s0092.jpg,Cymindis axillaris,Ophonus rupicola,Cymindis axillaris,Ophonus rufibarbis,Cymindis axillaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0377.jpg,Bembidion atrocaeruleum,Agonum versutum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9581584/d135s0072.jpg,Calathus mollis,Calathus micropterus,Paranchus albipes,Anchomenus dorsalis,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872124/d087s0088.jpg,Bembidion articulatum,Ocys quinquestriatus,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0029.jpg,Bradycellus harpalinus,Synuchus vivalis,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0035.jpg,Pterostichus vernalis,Harpalus pumilus,Amara lucida,Agonum nigrum,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036917/d190s0124.jpg,Anisodactylus binotatus,Zabrus tenebrioides,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0210.jpg,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097900/d006s0018.jpg,Cylindera germanica,Cylindera germanica,Cylindera germanica,Calathus rotundicollis,Cylindera germanica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097900/d006s0027.jpg,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8019310/d119s0263.jpg,Pterostichus gracilis,Cymindis vaporariorum,Pterostichus minor,Agonum emarginatum,Pterostichus gracilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0340.jpg,Harpalus affinis,Calathus mollis,Harpalus affinis,Pterostichus strenuus,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755296/d130s0181.jpg,Calathus erratus,Calathus ambiguus,Calathus mollis,Calathus erratus,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097864/d070s0239.jpg,Bembidion bipunctatum,Bembidion punctulatum,Bembidion bipunctatum,Bembidion bipunctatum,Bembidion bipunctatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0290.jpg,Calathus melanocephalus,Ophonus rupicola,Dicheirotrichus gustavii,Amara anthobia,Ophonus rupicola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473795/d036s0054.jpg,Nebria salina,Pterostichus cristatus,Nebria salina,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308812/d191s0103.jpg,Anisodactylus poeciloides,Amara ovata,Amara ovata,Harpalus rufipalpis,Harpalus serripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478699/d064s0412.jpg,Asaphidion curtum,Bembidion laterale,Bembidion ephippium,Acupalpus dorsalis,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097861/d054s0547.jpg,Dyschirius nitidus,Bembidion lunatum,Dyschirius politus,Bembidion nigricorne,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308806/d085s0429.jpg,Bembidion minimum,Dyschirius obscurus,Bembidion normannum,Bembidion minimum,Syntomus foveatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473860/d032s0322.jpg,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus,Leistus fulvibarbis,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0298.jpg,Notiophilus biguttatus,Aepus robinii,Notiophilus biguttatus,Bembidion assimile,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036958/d057s0097.jpg,Miscodera arctica,Amara ovata,Calathus melanocephalus,Amara plebeja,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097886/d078s0253.jpg,Bembidion lunatum,Bembidion lunatum,Bembidion lunulatum,Bembidion normannum,Bembidion lunatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475902/d103s0111.jpg,Patrobus atrorufus,Agonum nigrum,Patrobus atrorufus,Stomis pumicatus,Patrobus atrorufus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036899/d051s0432.jpg,Clivina collaris,Amara bifrons,Clivina fossor,Pterostichus strenuus,Clivina collaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0415.jpg,Bembidion obtusum,Bembidion schueppelii,Bembidion obtusum,Bembidion obtusum,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757304/d208s0005.jpg,Demetrias imperialis,Demetrias monostigma,Demetrias imperialis,Acupalpus dorsalis,Demetrias imperialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d175s0004.jpg,Harpalus affinis,Harpalus neglectus,Harpalus neglectus,Harpalus neglectus,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872148/d084s0191.jpg,Bembidion assimile,Bembidion clarkei,Bembidion lampros,Bembidion assimile,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755027/d154s0211.jpg,Agonum nigrum,Agonum nigrum,Pogonus chalceus,Pterostichus vernalis,Agonum nigrum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8378220/d183s0101.jpg,Harpalus serripes,Amara consularis,Harpalus serripes,Harpalus serripes,Harpalus serripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0102.jpg,Pterostichus vernalis,Cylindera germanica,Bembidion varium,Agonum emarginatum,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475908/d104s0205.jpg,Patrobus assimilis,Bembidion fluviatile,Patrobus assimilis,Patrobus assimilis,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474169/d140s0033.jpg,Paranchus albipes,Agonum emarginatum,Paranchus albipes,Anchomenus dorsalis,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756374/d102s0460.jpg,Pogonus chalceus,Trechus rubens,Pterostichus diligens,Agonum fuliginosum,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0465.jpg,Acupalpus dubius,Dicheirotrichus placidus,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0104.jpg,Notiophilus biguttatus,Dyschirius salinus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0300.jpg,Pterostichus strenuus,Pterostichus minor,Pterostichus minor,Pterostichus strenuus,Pterostichus minor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036789/d012s0131.jpg,Carabus granulatus,Cychrus caraboides,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0007.jpg,Harpalus affinis,Anisodactylus nemorivagus,Harpalus affinis,Harpalus tardus,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308811/d058s0267.jpg,Aepus marinus,Aepus robinii,Aepus robinii,Aepus marinus,Aepus marinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472907/d165s0308.jpg,Amara spreta,Bembidion geniculatum,Amara spreta,Amara aenea,Amara spreta
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0250.jpg,Acupalpus dubius,Tachys micros,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480302/d210s0415.jpg,Paradromius linearis,Leistus ferrugineus,Paradromius linearis,Bembidion assimile,Paradromius linearis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0407.jpg,Bembidion obtusum,Bembidion lunatum,Bembidion normannum,Bembidion normannum,Bembidion normannum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0037.jpg,Oodes helopioides,Ophonus laticollis,Oodes helopioides,Amara lunicollis,Oodes helopioides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472828/d157s0049.jpg,Amara plebeja,Amara similata,Amara plebeja,Agonum fuliginosum,Amara plebeja
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480315/d213s0204.jpg,Philorhizus melanocephalus,Aepus marinus,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756018/d204s0102.jpg,Badister bullatus,Dromius angustus,Badister bullatus,Bembidion bruxellense,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0236.jpg,Calathus melanocephalus,Stomis pumicatus,Calathus melanocephalus,Stomis pumicatus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0119.jpg,Oodes helopioides,Ophonus cordatus,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d056s0088.jpg,Broscus cephalotes,Harpalus serripes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755986/d194s0692.jpg,Bradycellus ruficollis,Philorhizus notatus,Bradycellus ruficollis,Bradycellus ruficollis,Bembidion assimile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0383.jpg,Agonum muelleri,Patrobus septentrionis,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471269/d112s0099.jpg,Pedius longicollis,Platyderus depressus,Pedius longicollis,Agonum thoreyi,Pedius longicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0280.jpg,Bembidion obtusum,Bembidion schueppelii,Bembidion obtusum,Bembidion obtusum,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475188/d188s0015.jpg,Ophonus cordatus,Ophonus ardosiacus,Ophonus cordatus,Ophonus cordatus,Ophonus cordatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756018/d204s0416.jpg,Badister bullatus,Badister unipustulatus,Badister bullatus,Badister bullatus,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0095.jpg,Pterostichus vernalis,Agonum gracile,Pterostichus vernalis,Agonum emarginatum,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0093.jpg,Harpalus rubripes,Ophonus laticollis,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0328.jpg,Bradycellus harpalinus,Bembidion laterale,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472929/d167s0082.jpg,Amara infima,Agonum emarginatum,Amara familiaris,Agonum gracile,Amara tibialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0194.jpg,Pterostichus madidus,Pterostichus adstrictus,Pterostichus madidus,Calathus fuscipes,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0724.jpg,Bembidion tetracolum,Bembidion decorum,Bembidion tetracolum,Badister sodalis,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0809.jpg,Pterostichus strenuus,Bembidion lunatum,Pterostichus strenuus,Agonum piceum,Pterostichus strenuus
