ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d199s0267.jpg,Acupalpus meridianus,Badister sodalis,Acupalpus meridianus,Stenolophus mixtus,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0242.jpg,Calathus rotundicollis,Agonum viduum,Calathus rotundicollis,Leistus spinibarbis,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d199s0268.jpg,Acupalpus meridianus,Bradycellus ruficollis,Bembidion quadrimaculatum,Acupalpus meridianus,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0201.jpg,Bembidion atrocaeruleum,Bembidion schueppelii,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755978/d195s0485.jpg,Bradycellus sharpi,Pedius longicollis,Bradycellus sharpi,Bembidion decorum,Bradycellus sharpi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0548.jpg,Bembidion lampros,Trechus rubens,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9027622/d160s0234.jpg,Amara curta,Agonum versutum,Amara curta,Amara communis,Amara curta
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472897/d160s0111.jpg,Amara convexior,Anisodactylus nemorivagus,Amara convexior,Amara aenea,Amara convexior
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036128/d086s0259.jpg,Bembidion quadrimaculatum,Bembidion assimile,Bembidion quadrimaculatum,Bembidion lunulatum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473127/d169s0101.jpg,Amara consularis,Harpalus serripes,Amara consularis,Amara bifrons,Amara consularis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755175/d138s0104.jpg,Laemostenus terricola,Pterostichus nigrita,Abax parallelepipedus,Abax parallelepipedus,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0108.jpg,Notiophilus biguttatus,Calodromius spilotus,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d034s0149.jpg,Nebria brevicollis,Leistus ferrugineus,Leistus ferrugineus,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0509.jpg,Agonum fuliginosum,Pterostichus strenuus,Agonum fuliginosum,Oodes helopioides,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0042.jpg,Oodes helopioides,Anisodactylus nemorivagus,Oodes helopioides,Calathus fuscipes,Oodes helopioides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036286/d144s0218.jpg,Sericoda quadripunctata,Agonum versutum,Sericoda quadripunctata,Sericoda quadripunctata,Sericoda quadripunctata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097900/d006s0107.jpg,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d154s0006.jpg,Agonum muelleri,Agonum versutum,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480271/d210s0106.jpg,Paradromius longiceps,Bembidion laterale,Paradromius longiceps,Acupalpus dubius,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097892/d085s0590.jpg,Bembidion normannum,Bembidion properans,Microlestes maurus,Microlestes maurus,Bembidion normannum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0076.jpg,Calathus melanocephalus,Ophonus schaubergerianus,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0492.jpg,Bembidion dentellum,Badister dilatatus,Bembidion dentellum,Bembidion dentellum,Bembidion dentellum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473127/d169s0122.jpg,Amara consularis,Pterostichus strenuus,Amara consularis,Amara similata,Amara consularis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0253.jpg,Amara ovata,Amara curta,Amara convexior,Amara lunicollis,Amara lunicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475677/d197s0262.jpg,Acupalpus dubius,Perileptus areolatus,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757207/d211s0310.jpg,Dromius agilis,Dromius agilis,Dromius agilis,Dromius agilis,Dromius agilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0100.jpg,Pterostichus strenuus,Pterostichus diligens,Pterostichus strenuus,Paranchus albipes,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0200.jpg,Agonum emarginatum,Pelophila borealis,Agonum emarginatum,Platynus assimilis,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473974/d139s0004.jpg,Olisthopus rotundatus,Ophonus rupicola,Olisthopus rotundatus,Olisthopus rotundatus,Olisthopus rotundatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756814/d065s0012.jpg,Ocys quinquestriatus,Amara lucida,Ocys quinquestriatus,Pogonus chalceus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0002.jpg,Nebria brevicollis,Carabus violaceus,Nebria salina,Amara fulva,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0518.jpg,Dicheirotrichus gustavii,Trechus rubens,Ophonus cordatus,Dicheirotrichus gustavii,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0037.jpg,Calathus melanocephalus,Ophonus rupicola,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0194.jpg,Agonum gracile,Agonum viduum,Agonum micans,Leistus spinibarbis,Agonum micans
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9268484/d171s0111.jpg,Curtonotus convexiusculus,Anisodactylus nemorivagus,Curtonotus convexiusculus,Pterostichus anthracinus,Curtonotus convexiusculus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478699/d064s0426.jpg,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7639821/d070s0441.jpg,Bembidion dentellum,Tachys scutellaris,Bembidion dentellum,Bembidion atrocaeruleum,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8607776/d069s0181.jpg,Bembidion pallidipenne,Dicheirotrichus placidus,Bembidion pallidipenne,Bembidion articulatum,Bembidion pallidipenne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0048.jpg,Pterostichus madidus,Amara aulica,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471113/d020s0010.jpg,Carabus glabratus,Licinus depressus,Carabus glabratus,Carabus glabratus,Carabus glabratus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0129.jpg,Calathus rotundicollis,Synuchus vivalis,Calathus rotundicollis,Paranchus albipes,Calathus rotundicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4470555/d022s0017.jpg,Carabus problematicus,Carabus monilis,Carabus problematicus,Carabus problematicus,Carabus problematicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036789/d013s0044.jpg,Carabus granulatus,Carabus clatratus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0803.jpg,Pterostichus strenuus,Pterostichus diligens,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0462.jpg,Pterostichus strenuus,Notiophilus biguttatus,Dyschirius politus,Notiophilus biguttatus,Notiophilus germinyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7419401/d185s0100.jpg,Harpalus tenebrosus,Anisodactylus nemorivagus,Harpalus rufipalpis,Anisodactylus binotatus,Harpalus tenebrosus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d042s0097.jpg,Notiophilus biguttatus,Bembidion fumigatum,Notiophilus biguttatus,Sericoda quadripunctata,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097879/d077s0231.jpg,Bembidion femoratum,Trechus rubens,Bembidion femoratum,Bembidion femoratum,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755456/d127s0036.jpg,Platyderus depressus,Calathus rotundicollis,Platyderus depressus,Calathus fuscipes,Platyderus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0289.jpg,Stomis pumicatus,Ophonus rupicola,Pterostichus strenuus,Pterostichus strenuus,Patrobus atrorufus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9415910/d198s0130.jpg,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis,Acupalpus flavicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d110s0170.jpg,Pterostichus madidus,Amara aulica,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097890/d079s0071.jpg,Bembidion stephensii,Bembidion litorale,Bembidion deletum,Agonum piceum,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716406/d055s0215.jpg,Dyschirius salinus,Clivina fossor,Dyschirius salinus,Clivina fossor,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872119/d069s0231.jpg,Bembidion punctulatum,Pogonus littoralis,Agonum gracile,Stomis pumicatus,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0136.jpg,Agonum muelleri,Bembidion prasinum,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755982/d195s0408.jpg,Bradycellus verbasci,Bradycellus sharpi,Bradycellus verbasci,Amara communis,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756018/d204s0086.jpg,Badister bullatus,Aepus marinus,Badister bullatus,Amara plebeja,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0047.jpg,Harpalus affinis,Ophonus rupicola,Harpalus affinis,Calathus erratus,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872111/d100s0309.jpg,Bembidion lunulatum,Asaphidion flavipes,Bembidion lunulatum,Bembidion assimile,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0303.jpg,Amara familiaris,Ophonus rupicola,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472907/d165s0337.jpg,Amara spreta,Agonum versutum,Amara spreta,Amara eurynota,Amara spreta
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472828/d157s0182.jpg,Amara plebeja,Amara apricaria,Amara plebeja,Amara plebeja,Amara plebeja
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0275.jpg,Bradycellus harpalinus,Trechus rubens,Bradycellus harpalinus,Bembidion aeneum,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0186.jpg,Stomis pumicatus,Pterostichus rhaeticus,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0192.jpg,Agonum emarginatum,Pterostichus rhaeticus,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756021/d205s0112.jpg,Badister sodalis,Badister sodalis,Badister sodalis,Badister sodalis,Badister sodalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480348/d213s0410.jpg,Philorhizus notatus,Trechus secalis,Philorhizus notatus,Philorhizus notatus,Philorhizus notatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0275.jpg,Clivina fossor,Pterostichus rhaeticus,Clivina fossor,Clivina fossor,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097869/d089s0060.jpg,Bembidion biguttatum,Aepus marinus,Bembidion deletum,Amara ovata,Bembidion lunulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872829/d011s0095.jpg,Carabus arvensis,Carabus arvensis,Carabus arvensis,Carabus arvensis,Carabus arvensis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0431.jpg,Calathus melanocephalus,Ophonus rupicola,Calathus melanocephalus,Calathus melanocephalus,Calathus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0160.jpg,Agonum emarginatum,Amara aulica,Agonum emarginatum,Nebria brevicollis,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0179.jpg,Dyschirius aeneus,Bembidion articulatum,Dyschirius aeneus,Dyschirius tristis,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037293/d062s0112.jpg,Trechus rubens,Ophonus rupicola,Trechus rubens,Trechus rubens,Trechus rubens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0330.jpg,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion articulatum,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475846/d203s0008.jpg,Licinus punctatulus,Amara ovata,Licinus punctatulus,Blethisa multipunctata,Licinus punctatulus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755339/d179s0159.jpg,Harpalus latus,Ophonus azureus,Harpalus latus,Harpalus latus,Harpalus latus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0180.jpg,Amara ovata,Harpalus serripes,Amara ovata,Harpalus dimidiatus,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755027/d154s0076.jpg,Agonum nigrum,Amara eurynota,Agonum fuliginosum,Loricera pilicornis,Patrobus atrorufus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7708350/d121s0051.jpg,Pterostichus nigrita,Pterostichus rhaeticus,Pterostichus nigrita,Pterostichus nigrita,Pterostichus rhaeticus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0258.jpg,Dicheirotrichus gustavii,Trechus rubens,Dicheirotrichus gustavii,Dicheirotrichus gustavii,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479895/d215s0558.jpg,Syntomus obscuroguttatus,Carabus nemoralis,Agonum piceum,Bembidion bruxellense,Dyschirius impunctipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753697/d106s0212.jpg,Poecilus cupreus,Carabus violaceus,Poecilus cupreus,Leistus spinibarbis,Poecilus versicolor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755203/d137s0039.jpg,Laemostenus complanatus,Amara aulica,Laemostenus terricola,Pterostichus oblongopunctatus,Laemostenus complanatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0287.jpg,Bembidion lampros,Bembidion articulatum,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756015/d204s0524.jpg,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus,Badister unipustulatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755456/d127s0028.jpg,Platyderus depressus,Platyderus depressus,Platyderus depressus,Patrobus atrorufus,Platyderus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0667.jpg,Dyschirius aeneus,Dyschirius salinus,Dyschirius aeneus,Bembidion minimum,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0549.jpg,Bembidion tetracolum,Blemus discus,Bembidion tetracolum,Dicheirotrichus placidus,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d174s0165.jpg,Harpalus affinis,Cymindis axillaris,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0553.jpg,Bembidion lampros,Bembidion fluviatile,Bembidion lampros,Agonum piceum,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0080.jpg,Nebria brevicollis,Agonum versutum,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480485/d001s0077.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308815/d057s0144.jpg,Broscus cephalotes,Pterostichus aethiops,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8137203/d143s0041.jpg,Platynus assimilis,Carabus violaceus,Laemostenus terricola,Carabus violaceus,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475908/d104s0052.jpg,Patrobus assimilis,Anisodactylus nemorivagus,Patrobus atrorufus,Pterostichus vernalis,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0219.jpg,Bembidion atrocaeruleum,Bembidion geniculatum,Bembidion punctulatum,Bembidion atrocaeruleum,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0124.jpg,Agonum gracile,Agonum gracile,Agonum gracile,Agonum fuliginosum,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1037633/d199s0328.jpg,Acupalpus meridianus,Acupalpus dorsalis,Acupalpus meridianus,Acupalpus dorsalis,Acupalpus meridianus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0142.jpg,Agonum muelleri,Agonum viduum,Agonum muelleri,Agonum emarginatum,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475213/d187s0224.jpg,Ophonus azureus,Pterostichus rhaeticus,Ophonus azureus,Ophonus azureus,Ophonus azureus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756874/d052s0188.jpg,Dyschirius thoracicus,Dyschirius nitidus,Dyschirius thoracicus,Brachinus crepitans,Dyschirius thoracicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0795.jpg,Pterostichus strenuus,Ophonus rupicola,Pterostichus strenuus,Paranchus albipes,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756945/d054s0170.jpg,Dyschirius tristis,Dyschirius tristis,Dyschirius tristis,Bembidion lunulatum,Dyschirius tristis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756814/d065s0167.jpg,Ocys quinquestriatus,Ocys quinquestriatus,Bembidion lunulatum,Ocys quinquestriatus,Ocys quinquestriatus
