ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097927/d180s0124.jpg,Harpalus neglectus,Harpalus anxius,Harpalus tardus,Harpalus neglectus,Harpalus neglectus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0398.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus cupreus,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757304/d208s0290.jpg,Demetrias imperialis,Demetrias imperialis,Demetrias imperialis,Badister bullatus,Demetrias imperialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035195/d161s0508.jpg,Amara familiaris,Stenolophus teutonus,Pogonus chalceus,Acupalpus flavicollis,Harpalus anxius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097930/d059s0261.jpg,Trechus secalis,Dicheirotrichus placidus,Trechus obtusus,Bembidion deletum,Trechus secalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0380.jpg,Anchomenus dorsalis,Notiophilus quadripunctatus,Anchomenus dorsalis,Badister bullatus,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757211/d211s0214.jpg,Dromius meridionalis,Pterostichus diligens,Dromius meridionalis,Pterostichus strenuus,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0617.jpg,Bembidion tetracolum,Dromius agilis,Bembidion tetracolum,Badister unipustulatus,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0376.jpg,Bembidion illigeri,Dicheirotrichus placidus,Bembidion illigeri,Bembidion biguttatum,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8267077/d198s0438.jpg,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis,Acupalpus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035194/d170s0151.jpg,Amara aulica,Pterostichus rhaeticus,Amara aulica,Calathus erratus,Amara aulica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0291.jpg,Clivina fossor,Cymindis vaporariorum,Clivina fossor,Calathus mollis,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0102.jpg,Notiophilus biguttatus,Asaphidion flavipes,Notiophilus biguttatus,Asaphidion pallipes,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097872/d078s0132.jpg,Bembidion monticola,Notiophilus quadripunctatus,Calathus melanocephalus,Amara anthobia,Ocys quinquestriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872129/d076s0461.jpg,Bembidion decorum,Bembidion decorum,Bembidion decorum,Agonum fuliginosum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473903/d031s0007.jpg,Leistus spinibarbis,Nebria salina,Patrobus assimilis,Amara plebeja,Patrobus assimilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d146s0036.jpg,Agonum fuliginosum,Amara anthobia,Pterostichus diligens,Agonum micans,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9414758/d203s0035.jpg,Licinus depressus,Licinus depressus,Licinus depressus,Calathus fuscipes,Licinus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753720/d108s0047.jpg,Poecilus versicolor,Nebria salina,Amara aenea,Nebria brevicollis,Pterostichus oblongopunctatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755339/d179s0277.jpg,Harpalus latus,Nebria salina,Paranchus albipes,Paranchus albipes,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473319/d047s0255.jpg,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus,Elaphrus cupreus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7856746/d117s0163.jpg,Pterostichus melanarius,Pterostichus niger,Pterostichus melanarius,Pterostichus niger,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097867/d101s0263.jpg,Bembidion mannerheimii,Elaphropus walkerianus,Bembidion obtusum,Bembidion gilvipes,Tachys bistriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474146/d139s0052.jpg,Oxypselaphus obscurus,Bembidion tetracolum,Oxypselaphus obscurus,Anchomenus dorsalis,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7917481/d109s0043.jpg,Pterostichus cristatus,Harpalus serripes,Calathus fuscipes,Abax parallelepipedus,Pterostichus cristatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0542.jpg,Notiophilus biguttatus,Agonum nigrum,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0785.jpg,Pterostichus strenuus,Loricera pilicornis,Bembidion tetracolum,Pterostichus strenuus,Olisthopus rotundatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472897/d160s0207.jpg,Amara convexior,Agonum viduum,Amara convexior,Agonum micans,Amara similata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0658.jpg,Bembidion tetracolum,Bradycellus sharpi,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0026.jpg,Stomis pumicatus,Calathus melanocephalus,Pterostichus vernalis,Bembidion atrocaeruleum,Bembidion obliquum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474169/d140s0210.jpg,Paranchus albipes,Patrobus septentrionis,Leistus fulvibarbis,Calathus erratus,Patrobus atrorufus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872147/d083s0075.jpg,Bembidion gilvipes,Syntomus obscuroguttatus,Bembidion bruxellense,Bembidion biguttatum,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472849/d159s0014.jpg,Amara communis,Notiophilus quadripunctatus,Bembidion bruxellense,Bembidion dentellum,Amara communis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472858/d160s0003.jpg,Amara eurynota,Oodes helopioides,Amara eurynota,Amara ovata,Amara eurynota
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755293/d129s0040.jpg,Calathus ambiguus,Harpalus smaragdinus,Calathus erratus,Calathus erratus,Calathus ambiguus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755451/d128s0210.jpg,Calathus rotundicollis,Ophonus ardosiacus,Amara fulva,Ophonus rufibarbis,Ophonus ardosiacus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0084.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Amara aenea,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480200/d212s0031.jpg,Calodromius spilotus,Philorhizus notatus,Philorhizus melanocephalus,Trechus obtusus,Calodromius spilotus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0268.jpg,Calathus fuscipes,Nebria salina,Harpalus latus,Paranchus albipes,Paranchus albipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0201.jpg,Bembidion obtusum,Acupalpus exiguus,Bembidion obtusum,Acupalpus dubius,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036899/d051s0082.jpg,Clivina collaris,Platyderus depressus,Clivina collaris,Agonum gracile,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0420.jpg,Bembidion atrocaeruleum,Agonum versutum,Agonum nigrum,Agonum muelleri,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5753653/d202s0163.jpg,Oodes helopioides,Loricera pilicornis,Agonum emarginatum,Ophonus schaubergerianus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755296/d130s0067.jpg,Calathus erratus,Paranchus albipes,Calathus fuscipes,Calathus rotundicollis,Calathus erratus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097926/d178s0027.jpg,Harpalus laevipes,Harpalus laevipes,Calathus fuscipes,Amara fulva,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755175/d138s0156.jpg,Laemostenus terricola,Licinus punctatulus,Laemostenus terricola,Broscus cephalotes,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872111/d100s0031.jpg,Bembidion lunulatum,Asaphidion flavipes,Trechus quadristriatus,Acupalpus brunnipes,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308811/d058s0286.jpg,Aepus marinus,Aepus robinii,Acupalpus dubius,Aepus robinii,Aepus marinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0190.jpg,Harpalus rubripes,Calathus rotundicollis,Harpalus rubripes,Amara ovata,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0310.jpg,Anchomenus dorsalis,Trechus fulvus,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475846/d203s0045.jpg,Licinus punctatulus,Ophonus rufibarbis,Licinus punctatulus,Amara aenea,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036154/d090s0007.jpg,Bembidion guttula,Syntomus foveatus,Bembidion guttula,Bembidion femoratum,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0210.jpg,Clivina fossor,Bembidion assimile,Clivina fossor,Bembidion bipunctatum,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035208/d167s0109.jpg,Amara bifrons,Dicheirotrichus gustavii,Amara bifrons,Clivina fossor,Harpalus pumilus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9581584/d135s0197.jpg,Calathus mollis,Harpalus pumilus,Harpalus pumilus,Amara curta,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475128/d187s0090.jpg,Ophonus schaubergerianus,Ophonus schaubergerianus,Ophonus schaubergerianus,Ophonus rufibarbis,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475757/d193s0100.jpg,Dicheirotrichus cognatus,Loricera pilicornis,Notiophilus rufipes,Anthracus consputus,Notiophilus rufipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475902/d103s0179.jpg,Patrobus atrorufus,Batenus livens,Leistus fulvibarbis,Batenus livens,Pedius longicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0297.jpg,Bembidion illigeri,Amara tibialis,Bembidion illigeri,Bembidion aeneum,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472929/d167s0016.jpg,Amara infima,Harpalus pumilus,Amara infima,Amara aenea,Amara infima
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475761/d193s0261.jpg,Dicheirotrichus placidus,Dicheirotrichus gustavii,Dicheirotrichus placidus,Clivina fossor,Dicheirotrichus placidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035231/d168s0265.jpg,Amara apricaria,Ophonus azureus,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471113/d020s0040.jpg,Carabus glabratus,Licinus depressus,Carabus glabratus,Carabus glabratus,Carabus glabratus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873525/d053s0082.jpg,Dyschirius aeneus,Dyschirius aeneus,Dyschirius aeneus,Dyschirius aeneus,Dyschirius aeneus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097896/d043s0202.jpg,Notiophilus germinyi,Amara spreta,Amara tibialis,Pterostichus strenuus,Amara tibialis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872119/d069s0086.jpg,Bembidion punctulatum,Agonum fuliginosum,Agonum fuliginosum,Bembidion punctulatum,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755986/d194s0803.jpg,Bradycellus ruficollis,Acupalpus meridianus,Bradycellus ruficollis,Acupalpus dubius,Bradycellus ruficollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0373.jpg,Demetrias atricapillus,Paradromius longiceps,Demetrias atricapillus,Anthracus consputus,Demetrias atricapillus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755079/d145s0005.jpg,Agonum fuliginosum,Agonum gracile,Agonum fuliginosum,Agonum fuliginosum,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0144.jpg,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036192/d088s0099.jpg,Bembidion obtusum,Patrobus assimilis,Philorhizus melanocephalus,Asaphidion curtum,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8137203/d143s0097.jpg,Platynus assimilis,Amara ovata,Platynus assimilis,Platynus assimilis,Pterostichus nigrita
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4471269/d112s0075.jpg,Pedius longicollis,Calathus micropterus,Oxypselaphus obscurus,Bembidion tetracolum,Calathus micropterus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035366/d103s0010.jpg,Patrobus septentrionis,Patrobus septentrionis,Patrobus septentrionis,Patrobus assimilis,Patrobus septentrionis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872147/d083s0133.jpg,Bembidion gilvipes,Ocys quinquestriatus,Bembidion gilvipes,Bembidion mannerheimii,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473277/d156s0019.jpg,Zabrus tenebrioides,Curtonotus convexiusculus,Amara aulica,Zabrus tenebrioides,Zabrus tenebrioides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873220/d176s0244.jpg,Harpalus anxius,Ophonus rupicola,Bembidion decorum,Amara bifrons,Platyderus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755950/d196s0394.jpg,Stenolophus teutonus,Calathus cinctus,Anchomenus dorsalis,Badister bullatus,Stenolophus teutonus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872147/d083s0235.jpg,Bembidion gilvipes,Elaphropus walkerianus,Bembidion quadrimaculatum,Acupalpus exiguus,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8047965/d084s0465.jpg,Bembidion clarkei,Calathus melanocephalus,Trechus obtusus,Bembidion dentellum,Bradycellus caucasicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475213/d187s0208.jpg,Ophonus azureus,Pterostichus madidus,Nebria brevicollis,Agonum thoreyi,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755986/d194s0767.jpg,Bradycellus ruficollis,Tachys bistriatus,Philorhizus melanocephalus,Elaphropus walkerianus,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8264200/d043s0082.jpg,Notiophilus palustris,Notiophilus quadripunctatus,Bembidion litorale,Bembidion clarkei,Bembidion punctulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757310/d208s0063.jpg,Demetrias atricapillus,Demetrias atricapillus,Demetrias atricapillus,Acupalpus meridianus,Paradromius linearis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7873810/d123s0390.jpg,Pterostichus diligens,Harpalus anxius,Harpalus neglectus,Agonum gracile,Pogonus littoralis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0313.jpg,Harpalus rubripes,Pterostichus macer,Harpalus rufipes,Harpalus rufipes,Pterostichus macer
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475794/d199s0164.jpg,Anthracus consputus,Acupalpus dorsalis,Acupalpus dubius,Acupalpus dubius,Acupalpus dubius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9533851/d086s0458.jpg,Bembidion doris,Bembidion nigropiceum,Bembidion doris,Bembidion guttula,Bembidion doris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480315/d213s0167.jpg,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872127/d074s0065.jpg,Bembidion tibiale,Bradycellus sharpi,Dicheirotrichus cognatus,Bradycellus sharpi,Bembidion tibiale
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756018/d204s0424.jpg,Badister bullatus,Dromius agilis,Badister bullatus,Badister bullatus,Badister bullatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873524/d053s0289.jpg,Dyschirius globosus,Dyschirius thoracicus,Syntomus truncatellus,Acupalpus brunnipes,Dyschirius globosus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757211/d211s0114.jpg,Dromius meridionalis,Amara anthobia,Dromius meridionalis,Oxypselaphus obscurus,Synuchus vivalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036958/d057s0089.jpg,Miscodera arctica,Miscodera arctica,Miscodera arctica,Miscodera arctica,Miscodera arctica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988354/d133s0231.jpg,Calathus melanocephalus,Harpalus pumilus,Calathus cinctus,Calathus melanocephalus,Calathus cinctus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0361.jpg,Agonum muelleri,Patrobus septentrionis,Agonum muelleri,Pterostichus strenuus,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4476667/d061s0016.jpg,Trechus quadristriatus,Dyschirius globosus,Trechus quadristriatus,Bembidion assimile,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8047965/d084s0163.jpg,Bembidion clarkei,Notiophilus quadripunctatus,Amara tibialis,Bembidion monticola,Bembidion nigricorne
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473127/d169s0003.jpg,Amara consularis,Laemostenus complanatus,Nebria brevicollis,Badister bullatus,Amara fulva
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0299.jpg,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8104778/d079s0284.jpg,Bembidion saxatile,Bembidion illigeri,Bembidion properans,Bembidion doris,Bembidion saxatile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756374/d102s0536.jpg,Pogonus chalceus,Agonum nigrum,Dicheirotrichus gustavii,Agonum thoreyi,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872219/d058s0023.jpg,Perileptus areolatus,Perileptus areolatus,Perileptus areolatus,Perileptus areolatus,Perileptus areolatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7508714/d124s0102.jpg,Pterostichus strenuus,Amara anthobia,Amara anthobia,Amara familiaris,Ophonus cordatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5023058/d044s0253.jpg,Notiophilus rufipes,Dicheirotrichus gustavii,Notiophilus rufipes,Notiophilus biguttatus,Notiophilus rufipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755296/d130s0180.jpg,Calathus erratus,Bembidion geniculatum,Harpalus smaragdinus,Harpalus rufipes,Harpalus smaragdinus
